epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
153,0.21160016506910323,0.0017180139315314592,0.0035311826039105655,0.002243471913971007,0.045624397695064545,0.24290937185287476,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
154,0.2118634507060051,0.0017162922187708319,0.0035324459196999667,0.002454884222242981,0.04520107060670853,0.24207928776741028,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
155,0.21051406860351562,0.001710024056956172,0.003523398726247251,0.0021388374734669924,0.04578465595841408,0.2419321984052658,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
156,0.21001987159252167,0.0017066376283764839,0.0035018623108044266,0.002168743428774178,0.046221550554037094,0.24151577055454254,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
157,0.20957670211791993,0.0017047173692844807,0.003429481340572238,0.0024050764041021466,0.04579354450106621,0.2409467101097107,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
158,0.2093385338783264,0.0016998676350340248,0.003438075236044824,0.0024855085532180963,0.04520907625555992,0.2407333254814148,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
159,0.20813216120004654,0.0016954448889009654,0.003406118368729949,0.002263241959735751,0.04484979435801506,0.24070563912391663,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
160,0.20734057277441026,0.0016912281629629434,0.0034168362617492676,0.002024697349406779,0.04495947062969208,0.2398700714111328,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
161,0.20680892765522002,0.0016842894372530281,0.003416286618448794,0.0021085576852783562,0.04512016475200653,0.23963706195354462,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
162,0.20613138675689696,0.0016830564476549626,0.0033627776661887764,0.0020989841665141284,0.045001499354839325,0.23988115787506104,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
163,0.2059866577386856,0.0016791972797363997,0.0033443272579461334,0.002311827428638935,0.044840600341558456,0.23970836400985718,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
164,0.20522494614124298,0.001675015885848552,0.0033470789669081567,0.002126283384859562,0.04513049125671387,0.23924754559993744,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
165,0.20465643405914308,0.0016738547827117145,0.0032988529419526458,0.0021412117406725884,0.045220937579870224,0.2388656884431839,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
166,0.20410117655992507,0.001671021687798202,0.0032773854909464717,0.0021125797531567512,0.044834334403276443,0.23840117454528809,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
167,0.20376912206411363,0.0016657143365591764,0.0032740166177973153,0.002228762919548899,0.044300585985183716,0.23803551495075226,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
168,0.2027742236852646,0.0016608098754659294,0.0032694048481062056,0.0019995928509160877,0.04428219422698021,0.2375876009464264,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
169,0.20254476368427277,0.0016571863554418087,0.0032453021267428994,0.002186553820502013,0.044157300144433975,0.23772010207176208,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
170,0.20194660425186156,0.0016542151803150772,0.0032188162207603455,0.0021684610401280224,0.04445447400212288,0.23724469542503357,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
171,0.20176943838596345,0.001651814312208444,0.0031926714815199374,0.0023306452203541994,0.04458563029766083,0.23693199455738068,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
172,0.20140838623046875,0.0016510732239112258,0.003156038676388562,0.0023703382932581006,0.04390029236674309,0.2363220453262329,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
173,0.20070999413728713,0.0016443882952444256,0.0031816165428608656,0.002227500721346587,0.04359249025583267,0.23613567650318146,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
174,0.20030800849199296,0.0016398511826992035,0.0031615066109225154,0.0023539117421023546,0.043642282485961914,0.23599550127983093,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
175,0.1994568318128586,0.0016378482105210423,0.0031225346960127355,0.0022233327152207496,0.04354623332619667,0.23578354716300964,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
176,0.19924086183309556,0.0016349498298950493,0.0030969297513365746,0.0023882894311100245,0.04349861666560173,0.235312819480896,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
177,0.19821754097938538,0.00162945935735479,0.0031079119071364403,0.0020962434937246144,0.04348253831267357,0.2349340170621872,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
178,0.19771033376455308,0.0016271346947178244,0.003058713721111417,0.002204861876089126,0.043320897966623306,0.23491227626800537,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
179,0.19715953320264817,0.0016236986499279737,0.003060662955977023,0.002091517893131822,0.04324895516037941,0.23452207446098328,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
180,0.19742290079593658,0.001619879307691008,0.003041916899383068,0.0025079007260501384,0.04293951392173767,0.2347550243139267,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
181,0.1971370533108711,0.0016180594451725484,0.003050910495221615,0.002411000255960971,0.044038325548172,0.23403555154800415,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
182,0.19616505950689317,0.0016202252358198167,0.0029808552702888847,0.0021669920650310816,0.043320879340171814,0.23359166085720062,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
183,0.19558707475662232,0.001613386266399175,0.0029799934942275285,0.002224256005138159,0.04235982149839401,0.23361943662166595,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
184,0.19532185047864914,0.0016061389702372252,0.00300597355235368,0.002324109070468694,0.043382372707128525,0.23281855881214142,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
185,0.19542249888181687,0.0016074792249128223,0.0029155408032238484,0.002759583876468241,0.04249715432524681,0.23270443081855774,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
186,0.19546499848365784,0.0015983349410817027,0.002994353207759559,0.0028439850779250265,0.04235260188579559,0.23306280374526978,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
187,0.19533102065324784,0.0016008823062293232,0.002918993774801493,0.0030264257453382014,0.04367762804031372,0.23200656473636627,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
188,0.19415025115013124,0.0016004586941562593,0.0028758910018950702,0.002672736207023263,0.04180574044585228,0.2327606976032257,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
189,0.19271962195634842,0.0015896060736849903,0.0029150319984182715,0.0023043484427034853,0.04251715913414955,0.2316734343767166,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
190,0.1931544840335846,0.001588947989512235,0.0028553961077705027,0.0028528639231808484,0.04168751463294029,0.23183327913284302,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
191,0.19231142550706865,0.0015836016391403973,0.002879224717617035,0.0025795066379942,0.04254388436675072,0.23163898289203644,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
192,0.1910119652748108,0.0015839100698940456,0.002803850802592933,0.0022912256070412697,0.04232705757021904,0.23125378787517548,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
193,0.19059950411319732,0.0015778856351971627,0.0028385437093675137,0.0022127512260340155,0.041938666254282,0.23059891164302826,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
194,0.19020695239305496,0.0015741160954348744,0.0028044513426721098,0.0023754163179546595,0.041667450219392776,0.23075133562088013,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
195,0.19025096744298936,0.0015738224959932269,0.0027781535172834992,0.0025435909628868103,0.04189381003379822,0.2305298149585724,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
196,0.18984160125255584,0.001568031474016607,0.0027894868049770593,0.0025717939948663115,0.042228031903505325,0.23022152483463287,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
197,0.18859038650989532,0.001566263777203858,0.0027418825775384903,0.002272592589724809,0.0415724441409111,0.22990523278713226,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
198,0.18823122382164,0.0015612776740454137,0.002745165559463203,0.0023258993052877484,0.04144107177853584,0.2293393313884735,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
199,0.18809807896614075,0.0015569134149700404,0.0027348409639671445,0.0025291642756201326,0.041645511984825134,0.22978545725345612,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
200,0.18818774819374084,0.0015591079834848642,0.002669139765202999,0.0027927749324589968,0.041252803057432175,0.22884432971477509,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
201,0.18756190687417984,0.0015528143267147243,0.002711824467405677,0.002581115672364831,0.040885571390390396,0.22930577397346497,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
202,0.18720535635948182,0.0015496731153689324,0.002692129695788026,0.0026583736995235085,0.04223210737109184,0.2285429835319519,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
203,0.18752967417240143,0.001549839461222291,0.002651582844555378,0.0030149511992931368,0.040437668561935425,0.228675976395607,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
204,0.18628426939249038,0.0015389773761853576,0.002715543285012245,0.0026155521627515554,0.04151216894388199,0.22779640555381775,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
205,0.1855935573577881,0.0015442027477547526,0.00258533030282706,0.002659988380037248,0.04059454798698425,0.2282804250717163,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
206,0.1846352070569992,0.0015368126332759857,0.0026181182824075223,0.002386381500400603,0.04100247099995613,0.22740301489830017,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
207,0.18540290296077727,0.0015345553401857615,0.0025920592015609145,0.0030133889289572836,0.04034416750073433,0.22774212062358856,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
208,0.18461402356624604,0.0015303670661523938,0.002598058874718845,0.002798361936584115,0.04050467535853386,0.22737820446491241,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
209,0.18425292372703553,0.0015271516400389372,0.002582663390785456,0.0028555623255670072,0.04043622314929962,0.2271030992269516,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
210,0.18362486809492112,0.0015242363209836186,0.0025629581650719047,0.0027858294313773515,0.040811341255903244,0.22747907042503357,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
211,0.1848986729979515,0.0015253404038958252,0.002508083311840892,0.0036419000593014062,0.040102556347846985,0.22604595124721527,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
212,0.18315456956624984,0.001517266675364226,0.002577805845066905,0.0028249229770153763,0.04024119675159454,0.22662563621997833,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
213,0.18226172626018525,0.0015235360362567008,0.0025036288425326347,0.0024359158240258695,0.04051804542541504,0.22591596841812134,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
214,0.1810663729906082,0.0015123627614229917,0.0025289792800322177,0.0022701511275954544,0.039912525564432144,0.22560985386371613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
215,0.1808430939912796,0.001510489813517779,0.0024872259236872196,0.0024609255720861255,0.04056927189230919,0.22587984800338745,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
216,0.1816728964447975,0.001511355198454112,0.002439627586863935,0.0030705503188073633,0.039355069398880005,0.2260734885931015,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
217,0.1811491683125496,0.0015043306746520102,0.002469623205251992,0.0030099347815848885,0.03998551145195961,0.2246975302696228,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
218,0.18046581000089645,0.0014985448680818081,0.002481760922819376,0.002896856376901269,0.040110018104314804,0.22494393587112427,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
219,0.1793809190392494,0.0015031195129267872,0.0023912435630336405,0.0025782652548514305,0.03945362940430641,0.22508230805397034,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
220,0.17862911522388458,0.001494740357156843,0.0024167230585590005,0.002493924298323691,0.039653126150369644,0.22445014119148254,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
221,0.17856344282627107,0.0014952047960832715,0.0024031179724261164,0.0025058906758204103,0.03922899812459946,0.22401703894138336,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
222,0.1780518263578415,0.0014888920937664806,0.0024134210078045728,0.002514202182646841,0.03913071006536484,0.22388389706611633,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
223,0.1798516720533371,0.0014895449043251575,0.002367275068536401,0.0036122141638770698,0.0396539531648159,0.2235163003206253,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
224,0.17839006036520005,0.0014835993410088123,0.0023796567460522056,0.0031167797744274138,0.039003901183605194,0.22433343529701233,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
225,0.17808298766613007,0.0014815409085713327,0.0023729100823402403,0.0030998990987427533,0.039427246898412704,0.2231714129447937,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
226,0.17578981518745423,0.0014802521443925798,0.0023289962438866494,0.0022373202722519637,0.03883352503180504,0.22321611642837524,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
227,0.1753138408064842,0.001477867446374148,0.0023036526050418614,0.0022452862467616796,0.03916142135858536,0.2228691577911377,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
228,0.17519382238388062,0.0014737905352376402,0.0022953003412112595,0.0024308837484568356,0.038487326353788376,0.22285987436771393,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
229,0.17504262626171113,0.00147030494408682,0.0022925759665668012,0.0025431866524741054,0.03868352621793747,0.22274254262447357,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
230,0.17511280477046967,0.0014668209245428444,0.0022866035345941783,0.002782337216194719,0.038864411413669586,0.22190538048744202,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
231,0.1770668312907219,0.001464904088061303,0.0022830243920907377,0.003873089945409447,0.039203450083732605,0.22197940945625305,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
232,0.1752006694674492,0.0014642354915849864,0.00224290331825614,0.003174045099876821,0.037842608988285065,0.22251951694488525,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
233,0.17380865663290024,0.0014596916968002915,0.0022506839828565716,0.0026663242373615504,0.03913605585694313,0.22142185270786285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
234,0.17342545539140702,0.001457336696330458,0.0022423464804887773,0.002634160593152046,0.03800513967871666,0.2215648591518402,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
235,0.17402153313159943,0.0014558637514710427,0.00220786496065557,0.003178255760576576,0.038283176720142365,0.2218507081270218,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
236,0.17380315214395523,0.0014546208083629608,0.00219180608401075,0.00321150291711092,0.038459766656160355,0.22107885777950287,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
237,0.17179829031229019,0.0014462501159869135,0.0022200720850378275,0.0024862792226485906,0.03818730264902115,0.2209959328174591,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
238,0.17166110575199128,0.001446692633908242,0.0021684551145881416,0.0026536449906416236,0.03765803948044777,0.22126109898090363,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
239,0.17167142182588577,0.0014440100989304484,0.0021498592803254725,0.0028859095415100454,0.03788682073354721,0.2208757996559143,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
240,0.1704357534646988,0.001440687128342688,0.002168651856482029,0.0023402616730891167,0.037888363003730774,0.2202131748199463,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
241,0.17087386399507523,0.001440055517014116,0.0021070002345368265,0.0028991548111662268,0.037515077739953995,0.2207702398300171,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
242,0.17048950344324112,0.0014353872858919204,0.0021453731693327426,0.002748520998284221,0.037969429045915604,0.21972206234931946,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
243,0.17014094740152358,0.0014359847642481326,0.0020828864187933506,0.002856804453767836,0.037247609347105026,0.21987350285053253,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
244,0.17226119339466095,0.0014286560704931616,0.0021371744107455013,0.004011920653283596,0.03787129744887352,0.21872477233409882,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
