epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
622,0.45973621249198915,0.0009079091297462583,6.341490864087973e-06,0.0025737472833134234,0.009024815633893013,0.19985716044902802,0.001
623,0.45663979530334475,0.0009069868153892457,4.712178202908035e-06,0.0013375836156774312,0.00945944245904684,0.19996093213558197,0.001
624,0.45747735023498537,0.0009074171399697661,5.761893278304342e-06,0.0015962937625590712,0.009201065637171268,0.19971656799316406,0.001
625,0.45478058338165284,0.0009052921342663467,2.1674023668083465e-06,0.0009588894282933324,0.009037178941071033,0.19947317242622375,0.001
626,0.4638516056537628,0.0009128403989598155,1.604072332611395e-05,0.002913667920511216,0.008914495818316936,0.19993306696414948,0.001
627,0.4718461835384369,0.0009102772665210068,1.393983196521731e-05,0.007656784211285413,0.013820737600326538,0.1986941397190094,0.001
628,0.5087176585197448,0.0009703311463817954,0.00011142246732106287,0.006204920881427825,0.011009509675204754,0.19885441660881042,0.001
629,0.46193615198135374,0.0009140292485244572,1.659818681218894e-05,0.001630854009417817,0.009280628524720669,0.1992412507534027,0.001
630,0.45639588952064514,0.0009058867208659649,3.5624076690510263e-06,0.0015481419814750551,0.00942712090909481,0.19892650842666626,0.001
631,0.4575915217399597,0.0009076275071129203,7.580890213603197e-06,0.001509838718920946,0.0101414043456316,0.19880732893943787,0.001
632,0.47429089307785033,0.000925902936141938,3.903270635419176e-05,0.0037180760595947504,0.012623565271496773,0.1982763260602951,0.001
633,0.49728829741477965,0.0009291840437799692,4.70892475641449e-05,0.013993675634264947,0.009620935656130314,0.1979047656059265,0.001
634,0.5267684769630432,0.0009634473267942666,0.00011297629500404582,0.01687359182164073,0.01860261894762516,0.19790029525756836,0.001
635,0.48633492827415464,0.0009366082865744829,6.343216991410827e-05,0.005843786783516407,0.009783094748854637,0.19895297288894653,0.001
636,0.5031591582298279,0.0009183042589575052,2.9851129161215793e-05,0.020510959383100272,0.011045294813811779,0.19814367592334747,0.001
637,0.6474854969978332,0.0009820129233412444,0.00014357191255840007,0.07106092542409898,0.012807468883693218,0.19658160209655762,0.001
638,0.508724820613861,0.0009358966164290905,7.372541398808607e-05,0.016701988391578198,0.00995843205600977,0.19859912991523743,0.001
639,0.4608225560188293,0.0009082821244373918,6.943655856730402e-06,0.0029935663286596538,0.00913404580205679,0.19915325939655304,0.001
640,0.4554619336128235,0.000905748326331377,1.6122786735195404e-06,0.0012132697901688517,0.00918446946889162,0.19951775670051575,0.001
641,0.45440901041030884,0.0009051073202863335,8.493347095139825e-07,0.0008852087880950421,0.009242288768291473,0.19960704445838928,0.001
642,0.454607230424881,0.000905369883403182,2.2537621582330303e-06,0.0008484553487505764,0.008863216266036034,0.1990358531475067,0.001
643,0.4556643033027649,0.0009050290449522435,2.6092099574981375e-06,0.0014444292848929763,0.008868441917002201,0.1990719735622406,0.001
644,0.45878124594688413,0.0009066362376324833,6.588784273162673e-06,0.002402123160427436,0.009897961281239986,0.19855757057666779,0.001
645,0.4603342247009277,0.0009117443789727986,1.3329551658216587e-05,0.0015645395556930452,0.012338818982243538,0.19841629266738892,0.001
646,0.4792591834068298,0.0009333914238959551,5.128551696543582e-05,0.003717460879124701,0.014463010244071484,0.19882678985595703,0.001
647,0.4671835446357727,0.0009150277194567024,2.0814815169387657e-05,0.0037941005639731884,0.010068858042359352,0.19792477786540985,0.001
648,0.46154330015182493,0.0009123773989267647,1.564958155995555e-05,0.0018948212335817517,0.00884214323014021,0.1978771835565567,0.001
649,0.4767549097537994,0.0009314530971460044,4.650735165569131e-05,0.0031888148840516807,0.009482386521995068,0.19829463958740234,0.001
650,0.45804348826408386,0.0009050242090597748,4.591815923618015e-06,0.0025360997463576497,0.00896893348544836,0.19766175746917725,0.001
651,0.472113710641861,0.0009275802946649491,4.220654038874727e-05,0.002051453017629683,0.00879268441349268,0.19764046370983124,0.001
652,0.45733792066574097,0.0009049108414910734,4.579012821892548e-06,0.0022122995206154883,0.010490745306015015,0.19771817326545715,0.001
653,0.4799449801445007,0.0009354907320812345,5.662335448732847e-05,0.003268638656008989,0.010685887187719345,0.19710983335971832,0.001
654,0.466336133480072,0.0009176444448530674,2.508959485567175e-05,0.00250247532967478,0.010981331579387188,0.1965845823287964,0.001
655,0.460737042427063,0.0009066745778545738,8.478691293873908e-06,0.0032759421435184775,0.009166725911200047,0.196139857172966,0.001
656,0.5266953885555268,0.0009865547437220813,0.0001425432371217994,0.009581845426000655,0.01072167418897152,0.1978522539138794,0.001
657,0.5322164046764374,0.0009461258677765727,8.942020867607426e-05,0.025105725191533566,0.014760610647499561,0.1947508603334427,0.001
658,0.5169460153579712,0.0009171273000538349,4.387328950087976e-05,0.02699751893058419,0.009770063683390617,0.19668476283550262,0.001
659,0.4747951674461365,0.0009087728103622794,1.537711573188716e-05,0.00943552634678781,0.008938423357903957,0.19655582308769226,0.001
660,0.46869619727134704,0.0009093634667806328,1.0149538353516618e-05,0.006499755373224616,0.00945664569735527,0.19683429598808289,0.001
661,0.4569349551200867,0.0009060395788401365,4.941531396553955e-06,0.0017105051432736219,0.009282500483095646,0.1969211995601654,0.001
662,0.4549561142921448,0.0009043156774714589,2.4791855588546243e-06,0.001275180346565321,0.008580629713833332,0.1968534141778946,0.001
663,0.4562186694145203,0.0009059249027632177,6.358007592552894e-06,0.0013102079974487424,0.009052863344550133,0.19661249220371246,0.001
664,0.45790607333183286,0.0009068063134327531,7.934901208841438e-06,0.0018547113751992584,0.009587611071765423,0.19656319916248322,0.001
665,0.4864763343334198,0.000945710118394345,7.319077071770153e-05,0.0031511011626571416,0.009818068705499172,0.1963786631822586,0.001
666,0.45988178610801694,0.0009107220009900629,1.4618276678923792e-05,0.0015294792037457228,0.008562274277210236,0.1959792524576187,0.001
667,0.466259309053421,0.0009167814417742193,2.4683738101245468e-05,0.0027001073921564967,0.01008391659706831,0.19601528346538544,0.001
668,0.45696337819099425,0.0009063930762931705,8.020315867725003e-06,0.0014824033004697413,0.00921439379453659,0.19568541646003723,0.001
669,0.47609628319740294,0.000931570737157017,4.9715187963101925e-05,0.0026696944097056984,0.015786979347467422,0.19586895406246185,0.001
670,0.46727336406707765,0.0009195085521787405,3.0699041117259186e-05,0.0022245926526375114,0.00960191898047924,0.19530849158763885,0.001
671,0.4790078365802765,0.0009175638831220567,3.0918020237606924e-05,0.008567045223899186,0.009281858801841736,0.19457699358463287,0.001
672,0.4686927092075348,0.0009081173082813621,1.4943031308689569e-05,0.006569877434521913,0.009831820614635944,0.1944602131843567,0.001
673,0.47204211831092835,0.0009230134659446776,3.994142842657311e-05,0.003270620689727366,0.011443023569881916,0.19481247663497925,0.001
674,0.4586921989917755,0.000908426980022341,1.1882885064551375e-05,0.0016452092467807234,0.009224317036569118,0.1944958120584488,0.001
675,0.45609197854995726,0.0009059353591874242,8.049518030475155e-06,0.0011596727615687996,0.008500072173774242,0.19432400166988373,0.001
676,0.4953773725032806,0.0009615543182007969,0.00010438084635040923,0.0020810631662607194,0.01346987672150135,0.19461658596992493,0.001
677,0.47229859352111814,0.0009074085694737732,1.1730155862892389e-05,0.00871064754202962,0.008987914770841599,0.19392423331737518,0.001
678,0.46583382606506346,0.0009088645805604756,2.0368341165521996e-05,0.004682348561473191,0.008848549798130989,0.1940990686416626,0.001
679,0.4740919268131256,0.000915021481923759,2.625089384309831e-05,0.006978047797456383,0.008758675307035446,0.19383852183818817,0.001
680,0.5639680898189545,0.0009770695748738945,0.00015798375923623098,0.02981746392324567,0.01919465698301792,0.194589763879776,0.001
681,0.5431245076656341,0.000954532918985933,9.423964368124871e-05,0.028217041734606027,0.00978450570255518,0.19476421177387238,0.001
682,0.4649271655082703,0.0009043768281117081,7.758703980584868e-06,0.005981440553441643,0.008520025759935379,0.19418832659721375,0.001
683,0.45497116208076477,0.0009025263227522373,2.865665993567745e-06,0.0017107201414182781,0.008473783731460571,0.194122314453125,0.001
684,0.45340883612632754,0.0009024560591205954,2.3661925100171287e-06,0.0009720939851831645,0.00872774887830019,0.19401027262210846,0.001
685,0.4541155469417572,0.0009021517564542592,2.0966614793849205e-06,0.0014150003879331052,0.008543374948203564,0.19377146661281586,0.001
686,0.4546632993221283,0.0009025130234658718,3.3560935213472476e-06,0.0015355915296822787,0.009210633113980293,0.1933370977640152,0.001
687,0.4768125927448273,0.0009103439119644463,1.743183072676402e-05,0.00994872635230422,0.016529478132724762,0.19312575459480286,0.001
688,0.5350951170921325,0.0009537099278531969,0.00012007053146589897,0.02311654618009925,0.00975117925554514,0.19295279681682587,0.001
689,0.515021665096283,0.0009202158101834357,4.113870808396314e-05,0.025399941951036453,0.013647329062223434,0.19261004030704498,0.001
690,0.5256397414207459,0.0009270136733539403,6.354320050377282e-05,0.027889294140040873,0.009059425443410873,0.19227354228496552,0.001
691,0.4836434864997864,0.0009152408083900809,3.208479204204195e-05,0.011407302860170603,0.009415836073458195,0.1933721899986267,0.001
692,0.46343325018882753,0.0009072756883688271,1.0577470694954627e-05,0.004368830155581236,0.008808211423456669,0.19383347034454346,0.001
693,0.4550410628318787,0.0009035111358389258,4.358175319492119e-06,0.0014248388260602951,0.008888388983905315,0.19370761513710022,0.001
694,0.45782841444015504,0.0009055450512096286,8.21333025697868e-06,0.0021172790019772948,0.011180023662745953,0.19397664070129395,0.001
695,0.4652975285053253,0.000909333280287683,1.756324867528747e-05,0.0044372808234766125,0.00860888697206974,0.1934691071510315,0.001
696,0.4624724054336548,0.0009100475464947522,1.7110852804762545e-05,0.0028687727870419623,0.008669476956129074,0.1934429109096527,0.001
697,0.4554689860343933,0.0009046927513554692,7.943110394990072e-06,0.0011641492578200996,0.012385835871100426,0.19322188198566437,0.001
698,0.4836544573307037,0.0009427864523604512,7.087503960974573e-05,0.0025868617836385965,0.008745637722313404,0.19334763288497925,0.001
699,0.4595059943199158,0.0009078664518892766,1.3877086470301947e-05,0.00209253431414254,0.00961598102003336,0.1928592026233673,0.001
700,0.46425593495368955,0.0009093127166852355,1.6231289177994766e-05,0.00398822317365557,0.011614645831286907,0.19317658245563507,0.001
701,0.47652607679367065,0.0009269499825313687,4.3649644447896206e-05,0.004343062890693545,0.019980525597929955,0.192016139626503,0.001
702,0.48113001704216,0.0009307859558612109,5.5754840632289414e-05,0.005080780792050064,0.009493501856923103,0.1927461177110672,0.001
703,0.4629902458190918,0.0009080835175700485,1.6645758950630807e-05,0.003641957326326519,0.008691725321114063,0.19250699877738953,0.001
704,0.45767000675201414,0.0009046802250668406,7.941110128513174e-06,0.0022678917204029857,0.00887467060238123,0.19212371110916138,0.001
705,0.46870993852615356,0.0009179929690435528,3.197267045834451e-05,0.003258095099590719,0.010434587486088276,0.19184984266757965,0.001
706,0.46377667784690857,0.0009056844469159842,1.1719694638259171e-05,0.004881239654496312,0.009182343259453773,0.1910771280527115,0.001
707,0.47090627312660216,0.0009139018389396369,2.6671620971683297e-05,0.005644096899777651,0.018657194450497627,0.19079190492630005,0.001
708,0.5133274376392365,0.0009427071595564484,7.778149283240055e-05,0.017097854465246202,0.009440191090106964,0.19170890748500824,0.001
709,0.556699390411377,0.0009392593475058675,0.00011508538849739125,0.03778058981522918,0.025750817731022835,0.1896902471780777,0.001
710,0.5484655380249024,0.0009396799257956445,9.177278941024269e-05,0.03472414618358016,0.009191371500492096,0.19001975655555725,0.001
711,0.45942046999931335,0.0009045133739709854,5.714162262506761e-06,0.003296182949561626,0.009087315760552883,0.19162215292453766,0.001
712,0.4533700513839722,0.0009020276693627238,2.7320675042119547e-06,0.0010415044415276497,0.008683140389621258,0.19182230532169342,0.001
713,0.45413045763969423,0.00090270682470873,3.9790004453266195e-06,0.0011895715701393784,0.008812980726361275,0.19222305715084076,0.001
714,0.4528281223773956,0.0009015093720518053,2.4035770456976026e-06,0.0009165391325950623,0.008604174479842186,0.19183149933815002,0.001
715,0.4700255858898163,0.0009171156422235072,2.820608896684007e-05,0.004323580507189035,0.015460706315934658,0.19099050760269165,0.001
716,0.47714063644409177,0.0009272474655881524,5.1282765889482106e-05,0.004194314498454333,0.008623508736491203,0.1918143630027771,0.001
717,0.48832973957061765,0.0009227527468465269,4.8503810475040155e-05,0.011051491294056177,0.010391240939497948,0.19129343330860138,0.001
718,0.4685831415653229,0.0009099733829498291,2.423103474598065e-05,0.005586673247162253,0.00905833300203085,0.19073283672332764,0.001
719,0.4562667715549469,0.0009043078729882837,7.256995291982093e-06,0.0016935686604119837,0.009597613476216793,0.19120800495147705,0.001
720,0.45223982572555543,0.0009014934464357794,2.422388578082746e-06,0.0006254311779048294,0.008802905678749084,0.1911996304988861,0.001
721,0.49230988025665284,0.0009566262480802834,9.924121950803055e-05,0.0020363197405822574,0.031153278425335884,0.19166669249534607,0.001
722,0.5075572836399078,0.0009716700576245785,0.00012011959580377152,0.004855147190392017,0.009901265613734722,0.19103120267391205,0.001
723,0.4681884229183197,0.0009077966492623091,1.7097420335971947e-05,0.006290178447961807,0.009632554836571217,0.19057393074035645,0.001
724,0.45821585178375246,0.0009049220383167267,1.0906293780408305e-05,0.002332101019565016,0.0083435894921422,0.19045622646808624,0.001
725,0.45538733959197997,0.0009009364759549499,3.548749820225794e-06,0.0022821138519793747,0.008555912412703037,0.1903744339942932,0.001
726,0.45781429171562193,0.0009012411860749125,3.5870128719750483e-06,0.003417499403003603,0.008226369507610798,0.1902436912059784,0.001
727,0.45565916657447814,0.0009011286660097539,3.7518878775699706e-06,0.00235982381971553,0.008503012359142303,0.18985603749752045,0.001
728,0.4531866323947906,0.0009009999060072005,3.795263206711752e-06,0.001153577989898622,0.008455653674900532,0.18984808027744293,0.001
729,0.45532829880714415,0.0009010099153965712,3.938925343760502e-06,0.0022147232841234652,0.008691804483532906,0.18998649716377258,0.001
730,0.4863381040096283,0.0009448020602576435,8.062676237386767e-05,0.002937200905289501,0.008608076721429825,0.18987387418746948,0.001
731,0.46140873312950137,0.0009082097164355218,1.6630847510441528e-05,0.0028203943953849374,0.008652444928884506,0.18917135894298553,0.001
732,0.45932764172554014,0.0009069648431614041,1.4981484574150272e-05,0.00217353287152946,0.00850869994610548,0.18908245861530304,0.001
733,0.4553851282596588,0.0009008121304214001,4.541847606560623e-06,0.0022624397068284454,0.008869367651641369,0.18920758366584778,0.001
734,0.4666087770462036,0.0009038502629846334,1.323889040204307e-05,0.006679879892617464,0.008367015980184078,0.18865962326526642,0.001
735,0.5629168748855591,0.0010117241344414652,0.00019418953748754576,0.018817924773320557,0.01028336863964796,0.18921080231666565,0.001
