epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
154,0.5721852481365204,0.5284244358539582,0.004358606087043882,8.7375205475837e-05,1.137276530265808,4.414497375488281,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
155,0.571731960773468,0.5280015408992768,0.004356156196445226,8.443165716016665e-05,1.1368175745010376,4.421581745147705,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
156,0.5712839245796204,0.5276005148887635,0.004351796582341194,8.27276577183511e-05,1.1363532543182373,4.4287519454956055,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
157,0.5708404302597045,0.5271788239479065,0.004349869955331087,8.145359242917039e-05,1.1359409093856812,4.4359025955200195,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
158,0.5703976392745972,0.5267496943473816,0.004347766377031803,8.51338219945319e-05,1.1354812383651733,4.44301176071167,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
159,0.5699493765830994,0.5263397097587585,0.0043449562042951586,8.005063136806712e-05,1.135072112083435,4.450244903564453,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
160,0.5695084929466248,0.5259500622749329,0.004338837740942836,8.503728604409843e-05,1.1345564126968384,4.457371234893799,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
161,0.5690691649913788,0.5255204856395721,0.004338922258466482,7.973056817718316e-05,1.1341627836227417,4.4645891189575195,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
162,0.5686267673969269,0.5251188158988953,0.004334868257865309,7.96416454249993e-05,1.1337120532989502,4.471791744232178,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
163,0.5681929349899292,0.5247319042682648,0.004329612292349338,8.24523187475279e-05,1.133221983909607,4.478950500488281,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
164,0.5677568316459656,0.5243077933788299,0.004329058341681957,7.922670956759248e-05,1.1328699588775635,4.486221790313721,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
165,0.5673214554786682,0.5239005386829376,0.004325681831687689,8.204379919334315e-05,1.1324365139007568,4.493414402008057,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
166,0.5668888866901398,0.5235041320323944,0.004322140710428357,8.167629493982531e-05,1.131914734840393,4.500655174255371,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
167,0.566459858417511,0.5231213748455048,0.004317960049957037,7.944364479044453e-05,1.1315531730651855,4.508015155792236,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
168,0.5660343587398529,0.522711431980133,0.004315323801711202,8.484284808218945e-05,1.131169080734253,4.515197277069092,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
169,0.5656081378459931,0.5222764611244202,0.004315571952611208,8.798044946161099e-05,1.1307098865509033,4.522441864013672,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
170,0.5651731967926026,0.5219226956367493,0.004307534173130989,8.758105141168926e-05,1.1301807165145874,4.529727935791016,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
171,0.5647428095340729,0.5215283036231995,0.0043057000264525415,7.874625698605087e-05,1.1298028230667114,4.537078380584717,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
172,0.5643160700798034,0.5211096107959747,0.004305164981633425,7.740563887637109e-05,1.1293889284133911,4.544406890869141,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
173,0.5638918519020081,0.5207367777824402,0.004299130337312817,8.188555511878803e-05,1.128955364227295,4.551705837249756,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
174,0.5634671688079834,0.5203296780586243,0.004298449493944645,7.650257684872485e-05,1.1285521984100342,4.5590643882751465,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
175,0.563047856092453,0.5199479460716248,0.00429327404126525,8.357673286809585e-05,1.1280618906021118,4.566342353820801,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
176,0.5626270115375519,0.5195605158805847,0.004291015258058905,7.817401929059997e-05,1.1276991367340088,4.573750019073486,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
177,0.5622065365314484,0.519162404537201,0.004288126993924379,8.143767045112326e-05,1.1273131370544434,4.581097602844238,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
178,0.5617887020111084,0.5187752842903137,0.0042852206155657765,8.060852414928376e-05,1.1268360614776611,4.588446617126465,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
179,0.5613743841648102,0.5183965563774109,0.004281762102618813,8.010147430468351e-05,1.1264188289642334,4.595821380615234,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
180,0.5609564483165741,0.5180123627185822,0.0042788827326148745,7.763583780615591e-05,1.126030445098877,4.6032490730285645,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
181,0.5605424880981446,0.5176311254501342,0.004274998186156153,8.069876275840215e-05,1.1255916357040405,4.610649108886719,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
182,0.5601300120353698,0.5172553300857544,0.00427172458730638,7.871780835557728e-05,1.1252245903015137,4.618073463439941,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
183,0.5597246646881103,0.5168459236621856,0.004271457716822624,8.208004401240032e-05,1.124853491783142,4.625495433807373,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
184,0.5593100666999817,0.5164819359779358,0.004267068905755877,7.872601781855337e-05,1.1243115663528442,4.632946491241455,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
185,0.5589012563228607,0.5161350786685943,0.0042603381909430025,8.139541605487466e-05,1.1239261627197266,4.640403747558594,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
186,0.5584946215152741,0.5157205104827881,0.004262079950422049,7.666263300052379e-05,1.1235973834991455,4.647890090942383,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
187,0.5580937743186951,0.5153502225875854,0.004257892724126577,8.23094196675811e-05,1.1231186389923096,4.655340194702148,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
188,0.5576851308345795,0.5149996995925903,0.0042519309557974335,8.304936236527282e-05,1.1227034330368042,4.662779331207275,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
189,0.5572788655757904,0.5145990490913391,0.004251827904954553,8.077037055045366e-05,1.1223372220993042,4.670273303985596,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
190,0.5568780481815339,0.5142302811145782,0.004247780190780759,8.498210117977579e-05,1.1218997240066528,4.677735328674316,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
191,0.5564840972423554,0.5138647675514221,0.004245164571329951,8.384058237425052e-05,1.1215025186538696,4.68529748916626,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
192,0.5560789823532104,0.5135061740875244,0.004241245100274682,8.01793830760289e-05,1.1211278438568115,4.692868709564209,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
193,0.5556768417358399,0.5131161034107208,0.004239966301247478,8.053247911448125e-05,1.1207525730133057,4.700339317321777,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
194,0.5552755951881408,0.512766033411026,0.004235161701217294,7.897806790424511e-05,1.120295763015747,4.707934856414795,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
195,0.554879105091095,0.5123846113681794,0.004233499616384506,7.974159234436229e-05,1.119907259941101,4.715438365936279,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
196,0.5544868409633636,0.5120349645614624,0.004229154484346509,8.016573592612985e-05,1.1194798946380615,4.723041534423828,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
197,0.554090541601181,0.5116731345653533,0.004225953249260783,7.893596193753183e-05,1.1190799474716187,4.7306084632873535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
198,0.5536972045898437,0.5112863659858704,0.004225202836096287,7.941022340673953e-05,1.1187052726745605,4.738223075866699,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
199,0.5533054828643799,0.5109497725963592,0.004219951527193189,7.809375310898758e-05,1.118260383605957,4.7458062171936035,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
200,0.5529130816459655,0.510572099685669,0.0042179413605481384,8.078570899670013e-05,1.1179487705230713,4.75339412689209,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
201,0.552527666091919,0.5102004706859589,0.004216195922344923,8.262040755653288e-05,1.1175293922424316,4.761005878448486,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
202,0.5521413028240204,0.5098610103130341,0.0042116823606193066,8.173510650522076e-05,1.1170316934585571,4.768631458282471,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
203,0.5517572939395905,0.5095151424407959,0.00420760759152472,8.304528528242372e-05,1.1166785955429077,4.776303768157959,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
204,0.5513628363609314,0.5091382384300231,0.004207239160314203,7.610034626850392e-05,1.1162986755371094,4.78395938873291,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
205,0.5509780645370483,0.5087887585163117,0.0042030808050185445,7.925195823190733e-05,1.1159393787384033,4.791650295257568,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
206,0.5505967974662781,0.5084299206733703,0.004200619598850608,8.034697821130976e-05,1.1156100034713745,4.799283027648926,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
207,0.550211364030838,0.5080792605876923,0.0041972648352384566,7.973509200382977e-05,1.1151936054229736,4.806983470916748,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
208,0.5498321413993835,0.5077318966388702,0.004193969164043665,8.02807066065725e-05,1.114682674407959,4.81461238861084,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
209,0.5494527697563172,0.5073868989944458,0.004190427996218204,8.079405779426452e-05,1.1142874956130981,4.822338581085205,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
210,0.549073475599289,0.5070274949073792,0.004188561020419002,8.018314692890272e-05,1.1139450073242188,4.8300652503967285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
211,0.5486973822116852,0.5066721141338348,0.0041866211220622064,7.952659798320383e-05,1.1136159896850586,4.837780952453613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
212,0.5483165323734284,0.5063284456729888,0.0041829003021121025,7.954042885103264e-05,1.11323881149292,4.845524311065674,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
213,0.5479437649250031,0.5059869945049286,0.004179862327873707,7.90739355579717e-05,1.1129000186920166,4.853281021118164,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
214,0.5475738108158111,0.5056254684925079,0.004178358521312475,8.237357724283356e-05,1.1125167608261108,4.861032485961914,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
215,0.5471940040588379,0.5053068578243256,0.00417194664478302,8.384309039684012e-05,1.1120598316192627,4.868764400482178,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
216,0.5468210935592651,0.5049589216709137,0.004170721210539341,7.74772692238912e-05,1.111680507659912,4.876542091369629,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
217,0.5464495778083801,0.504596596956253,0.00416934909299016,7.97421937022591e-05,1.11128830909729,4.88436222076416,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
218,0.5460831463336945,0.5042770445346832,0.004164620861411094,7.99532383098267e-05,1.1109238862991333,4.892147541046143,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
219,0.5457117676734924,0.5039273202419281,0.004162445710971951,8.000141424417962e-05,1.1105403900146484,4.899982929229736,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
220,0.5453466594219207,0.5035858452320099,0.00416007088497281,8.005168892850633e-05,1.1101919412612915,4.907820701599121,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
221,0.544979852437973,0.50324267745018,0.004157400131225586,8.158152086252812e-05,1.1098393201828003,4.915652751922607,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
222,0.5446200370788574,0.5029081165790558,0.0041537830140441654,8.704921419848688e-05,1.109532117843628,4.923432350158691,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
223,0.5442480742931366,0.5025681734085083,0.004151772614568472,8.109273621812463e-05,1.109093427658081,4.93125581741333,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
224,0.5438845336437226,0.5022342085838318,0.004148927144706249,8.052307530306279e-05,1.108767032623291,4.939145565032959,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
225,0.543523371219635,0.5018892705440521,0.004147090530022979,8.159846911439672e-05,1.1083037853240967,4.946986198425293,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
226,0.5431703448295593,0.5015887916088104,0.004140774672850967,8.690297399880365e-05,1.1078625917434692,4.954854488372803,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
227,0.5428058981895447,0.501224160194397,0.004142574639990926,7.799567028996535e-05,1.1075971126556396,4.962779998779297,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
228,0.5424490869045258,0.5008778870105743,0.0041403742507100105,8.372841803065967e-05,1.1072871685028076,4.970754623413086,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
229,0.5420859038829804,0.5005860209465027,0.004133398085832596,8.295377592730802e-05,1.1068861484527588,4.978667259216309,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
230,0.5417275130748749,0.5002410352230072,0.004132351605221629,8.148941997205838e-05,1.106586217880249,4.986554145812988,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
231,0.5413742542266846,0.4999175190925598,0.004128639912232756,8.517262431269046e-05,1.106109619140625,4.994385719299316,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
232,0.5410201728343964,0.4995916664600372,0.004126856476068497,7.997036736924201e-05,1.1057790517807007,5.002444267272949,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
233,0.5406618297100068,0.49925112128257754,0.004124788707122207,8.140826539602131e-05,1.1053324937820435,5.0103912353515625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
234,0.5403154790401459,0.49893958568573,0.004120828351005912,8.379992650588974e-05,1.1050021648406982,5.018406391143799,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
235,0.539972460269928,0.4985883116722107,0.004120024107396603,9.195597303914837e-05,1.104815125465393,5.02631139755249,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
236,0.5396169185638428,0.4982490539550781,0.004119825316593051,8.481404474878219e-05,1.1044352054595947,5.0342888832092285,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
237,0.5392682373523712,0.4979672759771347,0.004112729150801897,8.683452506375033e-05,1.1039539575576782,5.042299270629883,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
238,0.5389147698879242,0.4976876497268677,0.004105703951790929,8.504302568326238e-05,1.1035754680633545,5.050325393676758,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
239,0.5385721623897552,0.4973059296607971,0.004109631292521954,8.49624069815036e-05,1.1034051179885864,5.058422565460205,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
240,0.5382328748703002,0.4969936549663544,0.004104779427871108,9.57149899477372e-05,1.102923035621643,5.066282749176025,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
241,0.5378754556179046,0.496666756272316,0.00410453681834042,8.166468614945188e-05,1.1025446653366089,5.074347496032715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
242,0.5375270307064056,0.4963507652282715,0.004101407388225198,8.10885576356668e-05,1.1023093461990356,5.082497596740723,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
243,0.5371857345104217,0.49604671001434325,0.004096556268632412,8.673501724842936e-05,1.1018223762512207,5.090504169464111,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
244,0.536842530965805,0.4957440972328186,0.004092838428914547,8.5027397290105e-05,1.1014158725738525,5.098605155944824,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
245,0.5365009009838104,0.49539450705051424,0.004093472752720118,8.583330345572904e-05,1.1011101007461548,5.1066670417785645,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
246,0.5361682534217834,0.4950812816619873,0.004091763263568282,8.46626684506191e-05,1.1007393598556519,5.114771842956543,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
247,0.5358216285705566,0.4947936117649078,0.004085191339254379,8.805657344055363e-05,1.1003901958465576,5.12283992767334,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
248,0.5354862213134766,0.49444655478000643,0.00408739554695785,8.285334915854037e-05,1.100085735321045,5.130983829498291,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
249,0.5351491868495941,0.4941569656133652,0.004081385349854827,8.91817471710965e-05,1.0997707843780518,5.139158248901367,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
250,0.5348242282867431,0.493839356303215,0.0040795342065393925,9.476896520936862e-05,1.0992505550384521,5.147149562835693,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
