epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
646,0.10173710137605667,0.0009408076852560044,1.2738122639746053e-05,0.0031912607233971356,0.015586212277412415,0.250209242105484,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
647,0.10160024881362915,0.000945233057718724,2.4643205142638182e-05,0.002306311116553843,0.012452847324311733,0.25058984756469727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
648,0.09562567234039307,0.0009370140614919364,4.111010811413962e-06,0.0007565822446485981,0.011792086996138096,0.2498769462108612,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
649,0.09382009118795395,0.0009348256676457822,7.938424966447144e-07,0.0001290705478459131,0.011756605468690395,0.25004565715789795,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
650,0.09369480192661285,0.0009347899025306106,4.4019765070402174e-07,8.589581018895842e-05,0.011833412572741508,0.25009390711784363,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
651,0.09375301957130432,0.0009351380704902113,1.0464940422849623e-06,6.728110136464238e-05,0.011769532226026058,0.25017374753952026,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
652,0.0936869078874588,0.00093487931182608,6.179715951049047e-07,6.85893651098013e-05,0.01177852414548397,0.250245064496994,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
653,0.09375461220741271,0.0009346463670954108,5.696169468194512e-07,0.00011650674336124212,0.011712523177266121,0.2501242458820343,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
654,0.10583460301160813,0.0009735200903378427,5.596993490598834e-05,0.0014428000256884843,0.013666226528584957,0.2511192858219147,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
655,0.10990991234779358,0.000962798383552581,3.946191064642335e-05,0.004841941674239934,0.011744266375899315,0.2503427267074585,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
656,0.09910172253847122,0.0009430394810624421,1.3716510887888943e-05,0.001713062502676621,0.012183533050119877,0.2505241930484772,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
657,0.09445028632879257,0.0009349190955981612,8.131199923244736e-07,0.0004385323764290661,0.011789931915700436,0.2498662769794464,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
658,0.09392207711935044,0.0009347929363138973,7.825644468084647e-07,0.00018226386935566553,0.011810747906565666,0.2498946487903595,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
659,0.09401574492454529,0.00093465487472713,4.445740714764668e-07,0.00025290006276918576,0.011965718120336533,0.2501150369644165,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
660,0.09407844513654709,0.0009346633311361074,7.355932259400788e-07,0.0002692764154926408,0.011800272390246391,0.24992895126342773,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
661,0.0943042802810669,0.000934776752255857,9.147187314795246e-07,0.0003675674814439844,0.011785982176661491,0.24986957013607025,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
662,0.0940813034772873,0.0009355122898705304,1.7177063364215429e-06,0.00017915210119099357,0.011771481484174728,0.24988816678524017,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
663,0.09385980278253556,0.0009350623446516693,1.176591431750751e-06,0.00011795511527452618,0.012014444917440414,0.2500738501548767,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
664,0.0950094735622406,0.0009370420221239328,4.140423243370606e-06,0.00044561469170730563,0.013846698217093945,0.24948962032794952,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
665,0.10365721762180329,0.0009651994402520358,4.699520673966617e-05,0.001218876369530335,0.013541234657168388,0.2509422302246094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
666,0.095987528860569,0.0009393023117445409,8.849589287311943e-06,0.0005861688006552867,0.011820822022855282,0.24993538856506348,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
667,0.09479869306087493,0.0009354845155030489,1.3961015972085988e-06,0.0005553158218390309,0.012459874153137207,0.2503502368927002,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
668,0.10146787703037262,0.0009387559862807393,9.992018510645018e-06,0.0032965382654219864,0.011582962237298489,0.2491164654493332,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
669,0.10457604438066483,0.0009481514315120876,2.2657895610791455e-05,0.003747555990703404,0.015072660520672798,0.25002652406692505,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
670,0.09745370984077453,0.0009406531509011984,1.2170934862751892e-05,0.0010856501024682074,0.012221690267324448,0.24961911141872406,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
671,0.09435796856880188,0.0009345371415838599,1.246098196645562e-06,0.00038982258934993296,0.01164543628692627,0.24909237027168274,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
672,0.09423782646656037,0.0009346776944585144,1.517396613053279e-06,0.00030915916708181614,0.011692988686263561,0.24924902617931366,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
673,0.09375679463148118,0.0009349071001634002,1.0922264799262393e-06,7.843145867809653e-05,0.011806701309978962,0.24942778050899506,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
674,0.09381812363862992,0.0009346246649511159,6.626742874971114e-07,0.00014469530200585722,0.012082801200449467,0.24968212842941284,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
675,0.09682567030191422,0.0009449080401100218,1.632420530853551e-05,0.0003512223799771164,0.013118995353579521,0.25005605816841125,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
676,0.10091982692480088,0.00094695417676121,2.0306523074395953e-05,0.0020968789933249353,0.01224304549396038,0.2497834861278534,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
677,0.09801545292139054,0.0009405405633151531,1.0136387797956559e-05,0.0014738791290437802,0.011972276493906975,0.2489868849515915,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
678,0.0939190849661827,0.0009346136450767517,9.220141919996649e-07,0.00018275966343935578,0.011761133559048176,0.2492893785238266,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
679,0.09386494308710099,0.0009349496010690927,1.3895447901290936e-06,0.00011551385068742093,0.011823727749288082,0.24950821697711945,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
680,0.09944034785032273,0.0009504311811178922,2.640043569144712e-05,0.0008785932586761191,0.011958247981965542,0.24969571828842163,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
681,0.09958261519670486,0.0009454801608808339,1.8722268615292137e-05,0.0015811863340786658,0.012049814686179161,0.24944055080413818,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
682,0.09661731153726577,0.0009366291342303157,3.705198897989703e-06,0.0012919385335408151,0.011790170334279537,0.24891453981399536,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
683,0.09648376315832138,0.0009387019276618958,7.28166377015782e-06,0.0009427014229004271,0.01211079303175211,0.24877101182937622,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
684,0.09647173821926117,0.0009386510401964188,8.073633206322483e-06,0.0008996347250649706,0.0117925014346838,0.24930404126644135,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
685,0.09565062791109086,0.0009368934552185237,4.814357732243479e-06,0.0007399237927165814,0.011682476848363876,0.24910636246204376,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
686,0.09410392403602601,0.0009345334116369486,1.2229830440446675e-06,0.0002641424725879915,0.011936277151107788,0.24901536107063293,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
687,0.09707896828651429,0.0009435046068392694,1.559154284223041e-05,0.0005846765753813088,0.012195581570267677,0.24959269165992737,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
688,0.09718650966882705,0.0009438380762003362,1.4307996138995804e-05,0.0006859519533463753,0.01553107239305973,0.25054410099983215,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
689,0.09836099505424499,0.0009477770188823342,2.1563957267378697e-05,0.0007134484036942012,0.012689270079135895,0.24893172085285187,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
690,0.09505031049251557,0.0009381435997784138,6.984253614632507e-06,0.000268762889172649,0.012017377652227879,0.24953468143939972,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
691,0.09534686744213104,0.000937465897295624,7.056547616173248e-06,0.00044731157264322975,0.011934769339859486,0.2492801994085312,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
692,0.09609516650438309,0.0009400997962802648,9.301360457527607e-06,0.0005775254324544222,0.011973295360803604,0.2489042431116104,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
693,0.09476096451282501,0.0009354132646694779,2.8647221864730455e-06,0.00046658237813971935,0.01179870218038559,0.2493486851453781,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
694,0.09576996386051179,0.0009408664074726403,1.0623845085433459e-05,0.0003104691555199679,0.017474455758929253,0.2506493628025055,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
695,0.10731600105762482,0.0009642380732111633,4.7194089298443486e-05,0.0030863926326856017,0.011398578062653542,0.24843579530715942,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
696,0.10854031652212143,0.0009496908588334918,2.957952145152376e-05,0.005306639329064638,0.011830594390630722,0.24796248972415924,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
697,0.09784865885972976,0.0009360208897851407,4.109356408434905e-06,0.001917817119974643,0.011578994803130627,0.24817247688770294,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
698,0.09533913373947143,0.0009366410644724966,4.916723092946995e-06,0.0005916774432989768,0.011836337856948376,0.24845078587532043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
699,0.09375981211662293,0.0009342189133167267,6.509872244109261e-07,0.00013641155150253325,0.011770213954150677,0.24872362613677979,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
700,0.09354361027479172,0.0009339735982939601,3.7201382340867895e-07,5.452505982248113e-05,0.011759590357542038,0.24878665804862976,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
701,0.09356826066970825,0.0009339335863478482,3.8853052251930366e-07,6.802414703997783e-05,0.011632835492491722,0.24862593412399292,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
702,0.09357094466686249,0.0009338469034992159,3.4776086426546727e-07,7.573905400931835e-05,0.01171192992478609,0.2488297075033188,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
703,0.09431053876876831,0.0009361615777015686,3.9544414437386876e-06,0.00014946889161365106,0.011909227818250656,0.24898971617221832,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
704,0.09689342230558395,0.0009449711022898555,1.7172759633581336e-05,0.0003395185788394883,0.011682432144880295,0.24885834753513336,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
705,0.09565014004707337,0.000939613792579621,9.057938666501286e-06,0.00039148329859017394,0.01181426178663969,0.24852021038532257,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
706,0.09660419911146163,0.0009412345103919506,1.179055962666098e-05,0.0006508459607721306,0.012547479942440987,0.24844743311405182,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
707,0.09769321620464325,0.00094494485296309,1.6820261533894156e-05,0.0007583532194257714,0.012556099332869053,0.24847033619880676,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
708,0.09468097507953643,0.0009371022251434625,5.205876328773229e-06,0.00022508266833028755,0.011593960225582123,0.24878770112991333,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
709,0.09419629544019699,0.0009351134556345642,2.5535553982081183e-06,0.00021479680493939667,0.012342906557023525,0.24836915731430054,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
710,0.1047554787993431,0.000961370849981904,3.929380844056141e-05,0.00234450654592365,0.0127251036465168,0.24881614744663239,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
711,0.09722344607114791,0.0009378940798342228,1.0385695831587328e-05,0.0011977342236787081,0.011973755434155464,0.2491798996925354,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
712,0.09555106997489929,0.000938526710961014,7.489921646310904e-06,0.00047470370001974517,0.01193410623818636,0.24863652884960175,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
713,0.09389122396707535,0.0009348165290430188,2.3258119871449877e-06,8.849528632708825e-05,0.011688005179166794,0.2487361580133438,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
714,0.09361819475889206,0.0009337784210219979,5.949774095270755e-07,9.042777805007063e-05,0.011609598994255066,0.24872520565986633,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
715,0.09357204169034958,0.000933706029318273,4.4373183811785565e-07,7.853208167944103e-05,0.011690857820212841,0.2488865703344345,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
716,0.0946966803073883,0.000936567687895149,5.172157852513237e-06,0.0002613477640261408,0.013777421787381172,0.24767570197582245,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
717,0.11494252681732178,0.000994980027899146,9.152382452612073e-05,0.0031460712011903524,0.013182791881263256,0.24797549843788147,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
718,0.09707660555839538,0.000939600970596075,1.0808249161868843e-05,0.0010178415634436533,0.011643441393971443,0.24896875023841858,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
719,0.09479323118925094,0.0009347932809032499,2.003328682604888e-06,0.000556785588269122,0.011696996167302132,0.2488800436258316,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
720,0.09425011068582535,0.0009341943636536599,1.3477398828953823e-06,0.00034794973063981163,0.011692908592522144,0.2488550990819931,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
721,0.09384481728076935,0.0009335278673097492,2.9709499259844564e-07,0.0002311607322189957,0.011649745516479015,0.24838317930698395,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
722,0.09483532577753068,0.0009347603865899146,2.2206790161760637e-06,0.0005686088505899534,0.01159049291163683,0.24863217771053314,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
723,0.09857391387224197,0.000936070631723851,5.555871434239634e-06,0.002205632021650672,0.012782484292984009,0.24929280579090118,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
724,0.09657256931066513,0.0009384179348126053,7.487441586135901e-06,0.0009910154569661245,0.012211954221129417,0.2489696741104126,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
725,0.09633031606674194,0.0009369676373898983,7.58877543376002e-06,0.000937336485949345,0.011540048755705357,0.24840500950813293,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
726,0.09690564095973969,0.0009356667776592076,5.914651518637015e-06,0.001373748827027157,0.011848327703773975,0.2485247105360031,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
727,0.0945090714097023,0.0009355397964827717,3.357562586217e-06,0.0003096671722596511,0.011849096976220608,0.24822792410850525,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
728,0.09478704273700714,0.0009351552720181644,3.9819816439035095e-06,0.0004366580295027234,0.011954997666180134,0.24803905189037323,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
729,0.09542617350816726,0.0009393826662562788,9.69399956272099e-06,0.0002592541594640352,0.011693735606968403,0.24823494255542755,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
730,0.09416441440582275,0.0009355295356363058,3.78063309085519e-06,0.00011669921426801012,0.01237562671303749,0.24778173863887787,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
731,0.09990229099988937,0.0009540443774312734,3.0859854277878184e-05,0.0007059341695276089,0.012461056932806969,0.24764589965343475,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
732,0.09434072971343994,0.0009352012001909315,2.8749224814550446e-06,0.00026655836234567686,0.011757302097976208,0.24859827756881714,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
733,0.09587187588214874,0.0009395374753512442,9.314391486441308e-06,0.0004933451395481825,0.011563119478523731,0.24841098487377167,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
734,0.10530613273382188,0.0009559861710295081,3.471355862757264e-05,0.0031180806446354835,0.011559932492673397,0.24831026792526245,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
735,0.10264302551746368,0.0009410884487442672,8.766326006934832e-06,0.003828774077119306,0.012021835893392563,0.24819442629814148,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
736,0.12340536206960678,0.000948295786511153,4.035300051327795e-05,0.01227024182677269,0.011920496821403503,0.24725458025932312,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
737,0.09895070642232895,0.000939344372600317,1.356278638013464e-05,0.0018299949300126172,0.01172227319329977,0.2467174082994461,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
