epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
652,0.0983100801706314,0.0009481340937782079,1.2806672339138459e-05,0.0011080010372097604,0.014272850006818771,0.24067360162734985,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
653,0.11360660195350647,0.0009799434512387962,4.623687900675577e-05,0.005494285398162902,0.01679513044655323,0.2428499013185501,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
654,0.10352008938789367,0.0009560576872900128,2.32679784744505e-05,0.002793761028442532,0.013901494443416595,0.24127770960330963,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
655,0.09929734840989113,0.0009479163971263915,9.8422631637618e-06,0.0017607402493013068,0.012662019580602646,0.24185125529766083,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
656,0.09572926685214042,0.0009416380489710718,3.91185404424732e-06,0.000587138082482852,0.012956085614860058,0.24218155443668365,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
657,0.0997417338192463,0.000948667002376169,1.1570339438549126e-05,0.00185900020878762,0.01297982968389988,0.24164918065071106,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
658,0.10101571008563041,0.0009524493070784956,1.52645274738461e-05,0.002122163494641427,0.012633256614208221,0.2420043796300888,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
659,0.09505554437637329,0.0009398478374350816,1.7486971003677355e-06,0.0004479459355934523,0.012619012035429478,0.2420240193605423,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
660,0.09473481848835945,0.0009395389817655087,1.4626606436252133e-06,0.00031732786155771466,0.012606237083673477,0.24216221272945404,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
661,0.09492072835564613,0.0009400705341249705,1.8902653636132527e-06,0.00036232560814823954,0.012527085840702057,0.24224644899368286,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
662,0.09572411626577378,0.0009412513056304306,3.560473317065771e-06,0.0006214697772520594,0.012639835476875305,0.24255502223968506,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
663,0.09808704704046249,0.0009445535484701395,7.0621859919128834e-06,0.001462738381815143,0.01280065905302763,0.2429126352071762,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
664,0.0967478446662426,0.0009430623380467295,7.330127095883654e-06,0.0008542984811356291,0.013148069381713867,0.2421657294034958,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
665,0.1010615274310112,0.0009488421899732202,1.2367594968054618e-05,0.0024702748283743857,0.015348432585597038,0.2440749555826187,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
666,0.1036425068974495,0.0009584300860296935,3.088239382122993e-05,0.0023556290107080713,0.013634628616273403,0.24273629486560822,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
667,0.09533998295664788,0.0009409740567207336,5.158707357111325e-06,0.00036335454424261113,0.012534401379525661,0.24319253861904144,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
668,0.09585380032658578,0.0009410800703335553,4.313612517137244e-06,0.0006572162208613008,0.013567287474870682,0.24251140654087067,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
669,0.10152259245514869,0.0009516023157630116,1.5661564884794642e-05,0.002398103584710043,0.01262960210442543,0.24301289021968842,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
670,0.0971934288740158,0.0009409098769538104,6.161128714410325e-06,0.0012431637267582118,0.013342027552425861,0.2428065836429596,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
671,0.09625410959124565,0.0009414396539796144,5.376624403652386e-06,0.0007862409489462152,0.012526082806289196,0.24334073066711426,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
672,0.09545553177595138,0.0009389789716806263,2.8887034403624058e-06,0.0006343827320961281,0.013667412102222443,0.24283824861049652,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
673,0.0972007617354393,0.0009442752751056104,7.501800725151498e-06,0.0010115274344570935,0.012679725885391235,0.24310682713985443,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
674,0.10217323005199433,0.000954912236193195,1.9629252312824975e-05,0.0023595409584231675,0.012412311509251595,0.24323037266731262,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
675,0.09590884447097778,0.0009401985094882548,3.336610862447742e-06,0.0007776661630487069,0.013930645771324635,0.24430909752845764,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
676,0.1077052891254425,0.000960921763908118,2.7207905759496498e-05,0.004446161515079439,0.015406235121190548,0.24526485800743103,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
677,0.11903465762734414,0.0009887100022751838,6.049273333701422e-05,0.0070571911404840645,0.017111288383603096,0.2428659051656723,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
678,0.10667961612343788,0.0009632966015487909,3.147365684270653e-05,0.00360129508189857,0.013807235285639763,0.2444055825471878,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
679,0.10184700638055802,0.0009508756047580391,1.6274604877253297e-05,0.0025659936713054777,0.013823735527694225,0.2443581521511078,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
680,0.10649222359061242,0.0009540403028950095,2.3656571772789903e-05,0.004361267818603664,0.01265620905905962,0.24325904250144958,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
681,0.13348451182246207,0.001010299293557182,9.223182896676008e-05,0.011615699133835733,0.021195750683546066,0.24176698923110962,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
682,0.11753611639142036,0.0009817509271670133,5.6799469530233185e-05,0.006840538058895618,0.014116238802671432,0.24263440072536469,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
683,0.10283751711249352,0.0009530685667414219,2.0327423281685242e-05,0.0027489586034789683,0.014156006276607513,0.2426903396844864,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
684,0.09806666150689125,0.000940539687871933,4.116729358472071e-06,0.0018005115663981997,0.012446921318769455,0.24320562183856964,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
685,0.09558425769209862,0.0009400626411661505,4.143439480230882e-06,0.0005818247998831793,0.012501085177063942,0.2429908812046051,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
686,0.09502330869436264,0.000939746672520414,2.9927021888753735e-06,0.00037468560913112015,0.012416012585163116,0.2431398332118988,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
687,0.09489834010601043,0.0009392134088557214,2.5570842853372967e-06,0.00036064491723664105,0.012404152192175388,0.2433186024427414,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
688,0.09479534178972245,0.0009391471452545374,2.5223901826798565e-06,0.000314193319354672,0.012357573956251144,0.24366554617881775,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
689,0.09465582445263862,0.0009385354991536587,1.7322333661695665e-06,0.00031452650800929406,0.012302899733185768,0.24388755857944489,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
690,0.09467788934707641,0.0009381099371239543,1.3937000005626032e-06,0.00036376335119712164,0.012697014957666397,0.24432672560214996,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
691,0.09526912122964859,0.0009398145077284426,3.7286783594936423e-06,0.00045740113127976654,0.012274942360818386,0.24414819478988647,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
692,0.09436963498592377,0.0009378871938679368,1.385396981845588e-06,0.00022118812921689823,0.01221945695579052,0.24409447610378265,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
693,0.09418227225542068,0.0009371867228765041,6.632271091433495e-07,0.00019863905035890638,0.012213284149765968,0.24410919845104218,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
694,0.09432666003704071,0.0009373907756526023,1.0672215726259538e-06,0.00024042885925155134,0.01226691622287035,0.24416378140449524,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
695,0.09423607587814331,0.0009372828062623739,6.374921444063375e-07,0.00022202191175892949,0.01230971235781908,0.24436599016189575,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
696,0.09426007345318795,0.0009372669970616698,1.018914100825441e-06,0.00021574105485342444,0.012290211394429207,0.2445913702249527,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
697,0.09453001320362091,0.0009379257331602276,1.6408179561722136e-06,0.000286678719567135,0.012500767596065998,0.24485591053962708,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
698,0.09445910230278969,0.0009375345078296959,1.4796615936063518e-06,0.00027884283481398596,0.01235109567642212,0.24454425275325775,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
699,0.09409947246313095,0.0009368360973894596,6.569435311298832e-07,0.00017508476521470583,0.012374789454042912,0.24472589790821075,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
700,0.09880169928073883,0.000947150430874899,1.112542632597524e-05,0.0014870567902107723,0.013296320103108883,0.24556155502796173,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
701,0.10561532527208328,0.0009611424466129392,2.883302574900881e-05,0.003308889802428894,0.01240848284214735,0.24460715055465698,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
702,0.10303347632288933,0.0009537684731185436,1.8601611446911193e-05,0.0028982340707443656,0.01316141802817583,0.2444995939731598,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
703,0.09993936568498611,0.0009476338978856802,1.3928149394359935e-05,0.0018915807362645865,0.012573545798659325,0.24525028467178345,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
704,0.09529283717274666,0.0009383866388816386,4.1320012996948204e-06,0.0005204858171055093,0.012263054959475994,0.24511989951133728,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
705,0.0946069449186325,0.0009373256354592741,1.7134403991647673e-06,0.00035151823394699024,0.012314028106629848,0.24480795860290527,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
706,0.09657755345106125,0.0009425655880477279,6.904692043008254e-06,0.0008152629932737909,0.012759746983647346,0.24562206864356995,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
707,0.09543787762522697,0.0009393978863954545,4.358987499131217e-06,0.0005310956126777455,0.012046418152749538,0.2451089322566986,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
708,0.09437728747725486,0.0009365762700326741,9.601943730785934e-07,0.00031182036400423385,0.012163831852376461,0.24533820152282715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
709,0.09548630490899086,0.0009373616310767829,2.1860665583517403e-06,0.0007657668669708073,0.012793995440006256,0.24485154449939728,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
710,0.0985020451247692,0.00094388501602225,8.757380970791929e-06,0.0016189022862818092,0.012407945469021797,0.24526634812355042,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
711,0.09556503146886826,0.0009395019500516355,3.822878397841123e-06,0.0006162747056805528,0.012150146067142487,0.2456536591053009,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
712,0.09483389183878899,0.0009368872328195721,1.691907279344207e-06,0.0004879888307186775,0.012151864357292652,0.24544459581375122,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
713,0.09672323539853096,0.0009388955193571746,3.7604387387091264e-06,0.0012288199563045056,0.013365687802433968,0.2451154589653015,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
714,0.10204829275608063,0.000946356839267537,2.368239381667081e-05,0.0025221847055945544,0.012518166564404964,0.24580426514148712,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
715,0.13959234058856965,0.0010061174747534097,7.185239956015721e-05,0.015897674864390865,0.027449026703834534,0.24336837232112885,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
716,0.15097400322556495,0.0010239400144200772,0.00012533694797411954,0.018023153627291323,0.014272262342274189,0.24430756270885468,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
717,0.10154400318861008,0.0009478122578002512,1.9234687852076603e-05,0.0024196543323341756,0.012544100172817707,0.24391958117485046,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
718,0.10002239495515823,0.0009440327878110111,1.11287647825975e-05,0.0022531190828885884,0.012569302693009377,0.2440171241760254,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
719,0.09780227318406105,0.0009431766404304654,8.818924035836062e-06,0.001301358500495553,0.01300896517932415,0.24395714700222015,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
720,0.09979483783245087,0.0009455793828237802,1.1810593122163482e-05,0.002027919911779463,0.012735343538224697,0.24395699799060822,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
721,0.09672778844833374,0.0009414233034476637,6.037279598736234e-06,0.0009908650303259493,0.012837512418627739,0.2441863864660263,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
722,0.09560798034071923,0.0009400770009960979,4.836012857367678e-06,0.0005583383361226879,0.01304283645004034,0.24442844092845917,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
723,0.09622480496764182,0.0009409214544575661,6.1914616054536966e-06,0.000756756450573448,0.013060824945569038,0.24449236690998077,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
724,0.09507517740130425,0.0009382940479554236,2.383204325440147e-06,0.0005037264505517669,0.012120996601879597,0.24474607408046722,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
725,0.09466450214385987,0.0009376303118187934,1.767067601576855e-06,0.0003623815762693994,0.012229688465595245,0.24518077075481415,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
726,0.09430917203426362,0.0009371153602842242,1.1539020619011353e-06,0.00024112371320370585,0.012228109873831272,0.24532842636108398,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
727,0.09432185739278794,0.0009369036881253124,1.2067746084198916e-06,0.00025540635688230394,0.012255419977009296,0.2454940229654312,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
728,0.09461272060871125,0.0009375456022098661,1.8196921093616147e-06,0.0003380958798516076,0.012497298419475555,0.24573034048080444,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
729,0.094472336769104,0.0009369934909045696,1.7422077291939786e-06,0.00029938329389551656,0.012303640134632587,0.24527910351753235,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
730,0.0943710170686245,0.0009364854253362864,5.873599905115157e-07,0.00033186997534357944,0.012518362142145634,0.24573685228824615,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
731,0.0945239283144474,0.0009367399907205254,1.919681915296678e-06,0.00032897929777391254,0.012195689603686333,0.24555933475494385,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
732,0.09447818621993065,0.000937196594895795,2.4773416569701114e-06,0.0002553975238697603,0.012223539873957634,0.24549706280231476,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
733,0.09524789974093437,0.0009385850513353944,3.107164527449413e-06,0.0005393392289988697,0.012123911641538143,0.24571086466312408,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
734,0.09426764324307442,0.0009366758400574327,1.3182386890520093e-06,0.00023411801012116485,0.01207584049552679,0.24585990607738495,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
735,0.09453614503145218,0.0009369213599711657,1.8650613064608024e-06,0.0003287527855718508,0.012558871880173683,0.2455318421125412,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
736,0.09526034072041512,0.0009391622443217784,3.4433684213297512e-06,0.000499889047932811,0.01261174026876688,0.24631506204605103,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
737,0.09436206817626953,0.0009371320018544793,2.226484916900695e-06,0.00021310926749720238,0.012138153426349163,0.24607793986797333,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
738,0.09843209609389306,0.0009452993457671255,1.1000223616086658e-05,0.0014010700600920246,0.012142036110162735,0.24591544270515442,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
739,0.09498514607548714,0.0009374732675496489,2.275215136648967e-06,0.0005051468600868247,0.012758583761751652,0.24653571844100952,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
740,0.09843197464942932,0.0009452110098209232,1.2452471969481848e-05,0.0013328137501957826,0.01308466400951147,0.24587112665176392,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
741,0.10572983846068382,0.0009611179179046303,2.8449508545236312e-05,0.0033865483186673374,0.012429452501237392,0.24650879204273224,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
742,0.10027939155697822,0.000949758297065273,1.734156838892886e-05,0.001784702850272879,0.013542529195547104,0.24561162292957306,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
743,0.11167897284030914,0.0009701420378405601,3.431984762300999e-05,0.005616391541843768,0.015000578947365284,0.24704696238040924,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
