epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
1884,0.4441153335571289,0.0008862278331071139,2.9555928449553905e-06,0.00035292689106427135,0.006939350161701441,0.13693085312843323,0.001
1885,0.44528098821640016,0.0008862395491451025,3.682583284216889e-06,0.0008964768220903352,0.007025479804724455,0.13654562830924988,0.001
1886,0.4471572601795197,0.0008869172492995858,6.3540071090528726e-06,0.001531616619322449,0.00676118116825819,0.1366545706987381,0.001
1887,0.4445423662662506,0.0008861168287694454,3.377842458576197e-06,0.0005730836477596313,0.006800070405006409,0.13630378246307373,0.001
1888,0.44478727102279664,0.0008861221582628786,3.875772541164224e-06,0.000669309415970929,0.006814422085881233,0.13619494438171387,0.001
1889,0.44441312432289126,0.0008860919112339615,3.903955060877706e-06,0.0004883863660506905,0.006790524814277887,0.13585713505744934,0.001
1890,0.4452383840084076,0.0008862323034554719,4.661251358584195e-06,0.0008280552737414836,0.0067636845633387566,0.13556772470474243,0.001
1891,0.44416035175323487,0.0008859005011618138,4.174321484242682e-06,0.0003963343345094472,0.007035932503640652,0.13498646020889282,0.001
1892,0.4446788430213928,0.0008860277198255062,4.795577653844419e-06,0.0005927112931385637,0.0069966609589755535,0.1349942684173584,0.001
1893,0.44645496129989626,0.0008870744029991328,9.474131123852203e-06,0.0009851750987581909,0.007658621296286583,0.13566039502620697,0.001
1894,0.45076516151428225,0.0008887758059427142,2.038702276195181e-05,0.002169275563210249,0.007619591895490885,0.13472341001033783,0.001
1895,0.4461489355564117,0.0008866668306291103,8.417684982759965e-06,0.0009868771210312843,0.006806935183703899,0.1347765177488327,0.001
1896,0.44582690119743346,0.0008863271353766322,7.10179256657284e-06,0.0009765777451684699,0.006943090353161097,0.13457277417182922,0.001
1897,0.4450484573841095,0.0008859833423048258,5.697687327028689e-06,0.0007435070670908317,0.007213815115392208,0.13432103395462036,0.001
1898,0.44536272883415223,0.0008865944482386113,9.572710167162768e-06,0.0005541161261498928,0.0068577853962779045,0.13479970395565033,0.001
1899,0.4472150778770447,0.000886180775705725,7.50055864642718e-06,0.0016873175918590277,0.006633168086409569,0.13407909870147705,0.001
1900,0.4468779957294464,0.0008867320604622364,9.747665274062456e-06,0.0012685970804886893,0.006837073247879744,0.13384220004081726,0.001
1901,0.44438440442085264,0.0008855285169556737,3.6297804876994633e-06,0.000628583449870348,0.007137642242014408,0.13407152891159058,0.001
1902,0.4466087222099304,0.0008867937698960305,1.2277079899831734e-05,0.000992066600592807,0.007428967393934727,0.13319170475006104,0.001
1903,0.45155544877052306,0.0008871019096113741,1.1871020699345536e-05,0.0034086951450444758,0.007458915468305349,0.13275547325611115,0.001
1904,0.4657851099967957,0.0008910135296173394,2.4226586720033084e-05,0.008927841598633676,0.007347980979830027,0.13506069779396057,0.001
1905,0.4469666302204132,0.0008872245159000158,8.980761273846838e-06,0.0012281492818146944,0.00672218669205904,0.13460153341293335,0.001
1906,0.44623860478401184,0.0008861413900740445,5.888338396289328e-06,0.0012895401380956172,0.00665913475677371,0.13459385931491852,0.001
1907,0.4439869487285614,0.0008853605017066002,3.5125904491906112e-06,0.0004777189623564482,0.006832494400441647,0.13400164246559143,0.001
1908,0.444427524805069,0.0008852250757627189,3.897897931892657e-06,0.0007125965651357546,0.007207239978015423,0.13386842608451843,0.001
1909,0.44462868571281433,0.0008854832244105638,4.734738033675967e-06,0.0007068009045906365,0.006879432592540979,0.13330478966236115,0.001
1910,0.45141268014907837,0.0008865056047216058,9.671478780433063e-06,0.0035963668720796703,0.007075848989188671,0.1331378072500229,0.001
1911,0.4478728771209717,0.0008874131250195205,9.665774276754746e-06,0.001599865893367678,0.007257245946675539,0.1334821730852127,0.001
1912,0.4564799439907074,0.0008876065979711712,1.1566611219677724e-05,0.005759992022067308,0.007373070809990168,0.13424071669578552,0.001
1913,0.4798307240009308,0.0008941996260546148,2.5825388120210847e-05,0.015074184527620674,0.007596902083605528,0.13444718718528748,0.001
1914,0.4509981143474579,0.0008897271030582488,1.516434678137557e-05,0.0023090647568460554,0.006948614027351141,0.13529738783836365,0.001
1915,0.44511720418930056,0.0008857691171579063,3.8188356822388415e-06,0.0009253793465904891,0.0068536619655787945,0.1351958066225052,0.001
1916,0.4444990968704224,0.0008853533258661628,2.972882949165978e-06,0.0007625720126088709,0.006797056179493666,0.13452492654323578,0.001
1917,0.4449304759502411,0.0008853491442278028,3.3426521440560463e-06,0.0009608163440134376,0.006632689852267504,0.1342642903327942,0.001
1918,0.44424648880958556,0.0008851527166552842,3.571667868982331e-06,0.0006564821430947632,0.006515209563076496,0.13386064767837524,0.001
1919,0.44389976739883424,0.0008850040938705206,2.951920039322431e-06,0.0005512648960575462,0.00682313134893775,0.13344672322273254,0.001
1920,0.4466202795505524,0.0008853773027658463,5.151195172174993e-06,0.0017082534753717481,0.0067159440368413925,0.13299746811389923,0.001
1921,0.4472858595848084,0.0008855606615543366,5.912226170039503e-06,0.001957150574307889,0.006674517877399921,0.13337434828281403,0.001
1922,0.44550628423690797,0.0008852534857578576,5.423338964192226e-06,0.0011686036398168653,0.006727622356265783,0.13294586539268494,0.001
1923,0.4442394113540649,0.0008848837343975902,3.7791618689198e-06,0.0007098147901706398,0.006741426885128021,0.13281412422657013,0.001
1924,0.4439710557460785,0.0008847302012145519,3.6923808996647267e-06,0.0006183601287193596,0.00684055732563138,0.1323380321264267,0.001
1925,0.4478695809841156,0.0008851301041431725,5.460446940048769e-06,0.0023792426416184755,0.0065383464097976685,0.13211210072040558,0.001
1926,0.4502854549884796,0.0008863750961609184,1.0998540182924899e-05,0.0029990276973694565,0.006858119275420904,0.13176505267620087,0.001
1927,0.46470448017120364,0.0008874521101824939,8.885692918738642e-06,0.010044930172152817,0.008624506182968616,0.13270418345928192,0.001
1928,0.4800579559803009,0.0008944242191500962,3.3414517233154584e-05,0.01475219639018178,0.007819917052984238,0.13384456932544708,0.001
1929,0.46396305561065676,0.0008897178783081472,1.6174692775621223e-05,0.00874332441482693,0.008658824488520622,0.1346900463104248,0.001
1930,0.45194570779800414,0.0008885677810758352,7.318049547961891e-06,0.003465005150064826,0.007652575615793467,0.13489285111427307,0.001
1931,0.44550942540168764,0.0008861219207756221,7.028318476756112e-06,0.0008728141954634338,0.006582907401025295,0.1350271850824356,0.001
1932,0.4441745746135712,0.0008850936777889728,2.4311444622071576e-06,0.0006923130521317944,0.006724236533045769,0.13446658849716187,0.001
1933,0.4446824336051941,0.0008853044314309955,3.1457535294521224e-06,0.0008578203199431301,0.006630435585975647,0.13414925336837769,0.001
1934,0.4437149894237518,0.0008848335640504957,2.834443191659375e-06,0.0005073810560861602,0.006636626552790403,0.1334841549396515,0.001
1935,0.4456630980968475,0.0008851228072308003,4.926539268126362e-06,0.0013045203348156064,0.006548338569700718,0.1329154670238495,0.001
1936,0.4468811571598053,0.0008851737761870026,4.981876303133959e-06,0.0018980391114018858,0.0070185246877372265,0.1327269971370697,0.001
1937,0.4442188060283661,0.0008848454733379185,3.0130388995530667e-06,0.0007473816414130852,0.006642311345785856,0.1325230598449707,0.001
1938,0.4437106740474701,0.0008844198542647064,2.736908708129704e-06,0.0006135284597985446,0.006732989568263292,0.13217443227767944,0.001
1939,0.44897446513175965,0.0008851114031858742,6.676276220787258e-06,0.002875566624570638,0.008529174141585827,0.13195261359214783,0.001
1940,0.4616198778152466,0.0008898794883862137,2.8610977738594558e-05,0.006909517277963459,0.007293723523616791,0.13286857306957245,0.001
1941,0.45026147842407227,0.0008863806817680597,1.0223198127050636e-05,0.0030244068265892566,0.006567407865077257,0.13254939019680023,0.001
1942,0.4461504065990448,0.0008848185278475285,3.2804107468109576e-06,0.0017065485659986735,0.006714729126542807,0.13266651332378387,0.001
1943,0.44605144739151004,0.0008847345621325075,3.375201947619644e-06,0.0016733235609717666,0.006469516549259424,0.1325623095035553,0.001
1944,0.4458000731468201,0.0008850045362487435,5.374276415750501e-06,0.0013801888865418732,0.006572292651981115,0.13182994723320007,0.001
1945,0.4462274706363678,0.0008846939285285771,4.323175462559448e-06,0.0017240939475595951,0.0065353126265108585,0.1321008950471878,0.001
1946,0.4464875340461731,0.0008847214467823506,4.107733625460241e-06,0.0018580179451964795,0.006538087502121925,0.13149279356002808,0.001
1947,0.4518977522850037,0.0008857474057003856,7.857888640501187e-06,0.004119128151796758,0.007039893884211779,0.13200686872005463,0.001
1948,0.44523828983306885,0.0008852684800513089,6.684846362077223e-06,0.0009677813458256423,0.007045233156532049,0.13106223940849304,0.001
1949,0.44620875000953675,0.0008846119395457208,3.859528640077769e-06,0.0017584144056309015,0.006409552879631519,0.13120438158512115,0.001
1950,0.4455280148983002,0.0008846501004882157,5.6700645018281645e-06,0.001317979395389557,0.006672821473330259,0.13084542751312256,0.001
1951,0.4452757704257965,0.0008840784290805459,3.129648491722037e-06,0.0014617942459881307,0.006662340834736824,0.13044917583465576,0.001
1952,0.4494197642803192,0.0008847106690518558,5.845960711212683e-06,0.003239919561892748,0.0067649357952177525,0.13103026151657104,0.001
1953,0.4472187638282776,0.000885490239597857,9.852454525116627e-06,0.0017441982706077397,0.006728201638907194,0.13084518909454346,0.001
1954,0.4465403521060944,0.0008847242663614452,6.826621541904387e-06,0.0017477779102046042,0.0064743272960186005,0.13069260120391846,0.001
1955,0.4489279770851135,0.000885009637568146,7.648154606840763e-06,0.002829172812635079,0.00640576658770442,0.12970469892024994,0.001
1956,0.4473999261856079,0.0008847151906229556,4.4621254582466465e-06,0.0022980584495235234,0.006752414628863335,0.12990893423557281,0.001
1957,0.4437969636917114,0.0008839720417745411,3.287133694129807e-06,0.0007411146815866232,0.0065137180499732494,0.1298435628414154,0.001
1958,0.4462736237049103,0.0008843297674320639,6.429938025576121e-06,0.001732873439323157,0.007085238583385944,0.12891095876693726,0.001
1959,0.4463740587234497,0.000884714953135699,7.909674259281019e-06,0.001612805559998378,0.006655055098235607,0.12949654459953308,0.001
1960,0.4434362614154816,0.0008837857726030052,3.678562335025504e-06,0.0005877595581114292,0.006391320843249559,0.12939879298210144,0.001
1961,0.4836937618255615,0.0008886352879926562,1.7316685875812256e-05,0.018822225773474203,0.0073932381346821785,0.13081935048103333,0.001
1962,0.4953983819484711,0.0008920938964001834,2.5916865001818224e-05,0.02337987322360277,0.008193450048565865,0.13341067731380463,0.001
1963,0.4526288640499115,0.0008871534001082182,9.375824227504381e-06,0.004057291634380817,0.007047954481095076,0.13368788361549377,0.001
1964,0.44566261529922485,0.00088512267684564,2.5671713041219844e-06,0.001422280182596296,0.006534598767757416,0.1334090381860733,0.001
1965,0.44331571102142336,0.0008844373095780611,1.7501050092505467e-06,0.00046102513442747295,0.006551750935614109,0.133228600025177,0.001
1966,0.4431863522529602,0.000884232628159225,2.260316913407223e-06,0.00042200269061140713,0.006466494407504797,0.13243059813976288,0.001
1967,0.44412471890449523,0.0008841437427327037,2.416437099554969e-06,0.0009056025434983894,0.006681040860712528,0.13191986083984375,0.001
1968,0.4452371871471405,0.0008842815808020533,3.043518971708181e-06,0.0013960211141966284,0.006617960054427385,0.13153305649757385,0.001
1969,0.4441620182991028,0.0008840375486761331,2.8354063138635864e-06,0.000929851105902344,0.006759905721992254,0.13079382479190826,0.001
1970,0.44314876198768616,0.000883874639403075,2.5772642970878223e-06,0.00047685920959338545,0.006395760457962751,0.1305542290210724,0.001
1971,0.4436617004871368,0.0008838208951056003,3.4422034056547093e-06,0.0007035164214903489,0.00649841595441103,0.13014590740203857,0.001
1972,0.44297644138336184,0.0008835381036624312,2.5410056213104328e-06,0.0004766461654799059,0.006409082096070051,0.12982557713985443,0.001
1973,0.444355376958847,0.0008836787869222463,3.4990285472957794e-06,0.0010830395738594234,0.006519897375255823,0.12989363074302673,0.001
1974,0.44324187994003295,0.0008835668698884547,4.140502046130479e-06,0.0005221940798219294,0.006416394375264645,0.12929551303386688,0.001
1975,0.4433896517753601,0.0008834360586479306,3.1978596399540036e-06,0.0006759171141311526,0.006259466987103224,0.12889139354228973,0.001
1976,0.45100146651268,0.0008851289423182606,9.655095511220679e-06,0.0037357446225360037,0.00727815693244338,0.1288008838891983,0.001
1977,0.4530041968822479,0.0008846575487405062,7.297071917946596e-06,0.004972858652472496,0.006708492990583181,0.1293918937444687,0.001
1978,0.46521587133407594,0.0008869640156626701,1.703345353689656e-05,0.010015258817002177,0.0069221206940710545,0.12980961799621582,0.001
1979,0.4453559184074402,0.0008851452148519456,5.0678971922479835e-06,0.001138261208543554,0.0065055605955421925,0.12979499995708466,0.001
1980,0.4451384937763214,0.0008842007233761251,5.1333802753106286e-06,0.0012623974261805416,0.006781305652111769,0.1298084408044815,0.001
1981,0.44355294823646546,0.0008836871292442083,3.8072760850127452e-06,0.000664330180734396,0.006577493157237768,0.12903575599193573,0.001
1982,0.4440422642230988,0.0008838141080923378,5.692792003628711e-06,0.0007829641096759588,0.0062903184443712234,0.12902632355690002,0.001
1983,0.44469600915908813,0.0008837876957841218,5.714588605769677e-06,0.0011153532250318676,0.006304939743131399,0.12885133922100067,0.001
1984,0.44355332612991333,0.0008835329138673842,5.187882397876819e-06,0.0006340369849931449,0.0063861580565571785,0.1287551075220108,0.001
1985,0.4433626317977905,0.0008832075051032007,4.485938576692661e-06,0.00065514249028638,0.0066239736042916775,0.12784099578857422,0.001
1986,0.44383204460144043,0.0008833025698550045,4.463633738822637e-06,0.0008671989338472486,0.006239119451493025,0.1277543157339096,0.001
1987,0.44479410648345946,0.0008833368169143796,5.60427139703279e-06,0.001282635882962495,0.006443063262850046,0.12753108143806458,0.001
1988,0.4544424331188202,0.0008872558898292481,2.6304402999812738e-05,0.004092024040874094,0.006428638007491827,0.1271108090877533,0.001
1989,0.444904762506485,0.0008842715132050216,1.0425326461245277e-05,0.0008632360573392361,0.006472000852227211,0.127317875623703,0.001
1990,0.443656245470047,0.0008830177667550743,4.1059447039515365e-06,0.0008683851035311818,0.006351531017571688,0.12687905132770538,0.001
1991,0.4449364197254181,0.0008833683957345784,4.540236148500299e-06,0.0013990955892950296,0.006357910577207804,0.1267477124929428,0.001
1992,0.4460567271709442,0.0008832889981567859,4.285221538680162e-06,0.0019918533507734537,0.006353416480123997,0.12636731564998627,0.001
1993,0.4554427623748779,0.0008851572941057384,1.480312642456738e-05,0.00569190344074741,0.006755648646503687,0.12736646831035614,0.001
1994,0.45805525183677676,0.0008856809511780739,1.1820719109891797e-05,0.007016352340579033,0.007051057647913694,0.1271982043981552,0.001
1995,0.4470942676067352,0.0008847879990935326,1.0734358029367286e-05,0.0018134174472652375,0.00670972466468811,0.1274852603673935,0.001
1996,0.4450689911842346,0.0008834116719663144,3.7180985736995355e-06,0.0014956718450412155,0.006494761910289526,0.1274288296699524,0.001
1997,0.4477965664863586,0.0008832993870601058,4.627122566205344e-06,0.002842082732822746,0.006236585322767496,0.12757684290409088,0.001
1998,0.44498928904533386,0.0008835944859310984,7.923327998469177e-06,0.0011998565157409758,0.006165383383631706,0.12712807953357697,0.001
