epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
5155,0.43868281443913776,0.0008725366923802842,8.305717409247867e-07,0.00023314117036837462,0.004531250800937414,0.10488970577716827,0.000125
5156,0.43982154230276743,0.0008725740054311852,1.0602163186490544e-06,0.00034285195142729207,0.004464896395802498,0.10515350103378296,0.000125
5157,0.43952681720256803,0.0008726406609639526,1.4497536897787692e-06,0.0003061508638590264,0.004613651428371668,0.105145663022995,0.000125
5158,0.43836918771266936,0.0008725315041374415,8.797904558358975e-07,0.0002015459676234362,0.004535626620054245,0.10527097433805466,0.000125
5159,0.4393089642127355,0.0008725647756364196,9.204808845216424e-07,0.00029345264435202506,0.004642527084797621,0.1052439957857132,0.000125
5160,0.43878998259703317,0.0008725214109290391,9.359045275658673e-07,0.00024356874831331273,0.004638362675905228,0.10506336390972137,0.000125
5161,0.43903862436612445,0.0008725380583200603,9.475479568088474e-07,0.0002674835855335308,0.004439959768205881,0.10508013516664505,0.000125
5162,0.43867141703764595,0.0008725550860011329,1.080868345818923e-06,0.0002285784124978818,0.004640019498765469,0.10504002124071121,0.000125
5163,0.4384563624858856,0.0008725142087011288,7.211470145781125e-07,0.00021271436805060754,0.00460356380790472,0.10505898296833038,0.000125
5164,0.43909350434939065,0.0008725619448038439,1.1912498408743014e-06,0.0002693405520403758,0.00460590235888958,0.1049623042345047,0.000125
5165,0.4389540543158849,0.0008725796030679097,1.139610333330173e-06,0.00025502889038762076,0.004482716787606478,0.10501450300216675,0.000125
5166,0.440329447388649,0.0008726695358442764,1.567541890068469e-06,0.0003837920109314534,0.004698455799371004,0.10523055493831635,0.000125
5167,0.4385462274154027,0.0008725032501388341,9.917332417212303e-07,0.0002195431259072696,0.00455859862267971,0.1050904169678688,0.000125
5168,0.43885702192783355,0.0008725275188529243,9.82275341362045e-07,0.0002495033259037882,0.004555680323392153,0.10508375614881516,0.000125
5169,0.439174414674441,0.0008725806314032525,1.2145624832389975e-06,0.00027626426259909446,0.004393051378428936,0.10494022816419601,0.000125
5170,0.4391455878814062,0.0008725836446198325,1.1981085570766936e-06,0.0002733957691816613,0.0044577703811228275,0.10509674996137619,0.000125
5171,0.43845434486866,0.0008724624814931304,8.101595687056336e-07,0.00021420871780719608,0.004556663334369659,0.10498245805501938,0.000125
5172,0.4388035277525584,0.0008724936788591246,7.901681984279207e-07,0.00024776731734164057,0.00450994074344635,0.10492875427007675,0.000125
5173,0.43868455390135447,0.0008725257881451398,1.0558590360550586e-06,0.0002316073111918134,0.004497209098190069,0.10497400909662247,0.000125
5174,0.43946714997291564,0.0008725637996879717,1.2891503849014422e-06,0.00030563355879470087,0.004531638231128454,0.1049337312579155,0.000125
5175,0.438778363664945,0.0008724956016521901,1.0062746254628033e-06,0.00024299353681271895,0.004617752972990274,0.1049240455031395,0.000125
5176,0.4384791841109594,0.0008724726057456185,8.461444631772489e-07,0.00021582611564857263,0.004552807193249464,0.10473055392503738,0.000125
5177,0.43813813030719756,0.0008724378421902657,6.520084831151962e-07,0.00018540092908854908,0.004604745656251907,0.1050192266702652,0.000125
5178,0.43886080086231233,0.0008724926117186745,8.883878768628505e-07,0.00025256557564716785,0.004546202253550291,0.10488735139369965,0.000125
5179,0.4384137084086736,0.000872460820634539,9.179937033347112e-07,0.00020915043617909153,0.004676378797739744,0.10464674234390259,0.000125
5180,0.43938877383867897,0.0008724812418222427,1.0642133453697688e-06,0.0003041734535751554,0.0046903220936656,0.10474927723407745,0.000125
5181,0.4398552139600118,0.000872476736549288,1.0163226528211075e-06,0.000351521967483374,0.00471915677189827,0.10461493581533432,6.25e-05
5182,0.43815005918343863,0.0008724272289934257,6.754572888567623e-07,0.00018688988881573703,0.004633281845599413,0.10486025363206863,6.25e-05
5183,0.43801150818665824,0.000872400631972899,5.540197288193365e-07,0.00017557909450260922,0.004660358652472496,0.10487058758735657,6.25e-05
5184,0.43793786068757373,0.0008723943940519045,5.709602457197131e-07,0.00016835626205041382,0.004661408718675375,0.10482091456651688,6.25e-05
5185,0.43818328976631166,0.0008724187830618272,7.092408121245341e-07,0.00019029764662263914,0.004546395968645811,0.1048649474978447,6.25e-05
5186,0.43810338377952573,0.0008724025295426449,6.993862682473188e-07,0.00018321770815722023,0.004695777781307697,0.10477122664451599,6.25e-05
5187,0.4380701740582784,0.0008723950517984728,6.662543465078367e-07,0.00018060256600923216,0.0046348851174116135,0.10475833714008331,6.25e-05
5188,0.4380743384361267,0.0008724135036269824,7.28694324910369e-07,0.0001794719598062026,0.004610742907971144,0.10472290962934494,6.25e-05
5189,0.43798893690109253,0.0008723924615575622,5.945493735263578e-07,0.00017332515514378126,0.004565843380987644,0.10481848567724228,6.25e-05
5190,0.4379530797402064,0.0008723781909793615,6.02159902977443e-07,0.00017037686484400183,0.004553903825581074,0.10476573556661606,6.25e-05
5191,0.4382050434748332,0.0008723756414838135,6.630330594041094e-07,0.00019509182166075334,0.004590707365423441,0.1047508716583252,6.25e-05
5192,0.4382227708896001,0.0008723879019574573,7.061087565318758e-07,0.00019582067179726436,0.004585874266922474,0.10477695614099503,6.25e-05
5193,0.43816179434458413,0.0008723778184503317,5.863363090459946e-07,0.00019142470167328915,0.004503144882619381,0.10468687117099762,6.25e-05
5194,0.4379411647717158,0.0008723572886083275,6.515792075371489e-07,0.0001697365665071023,0.0047645592130720615,0.10472459346055984,6.25e-05
5195,0.43798754513263705,0.0008723708432322989,6.287911531899226e-07,0.00017392436178245891,0.004614096600562334,0.10470739752054214,6.25e-05
5196,0.43797248899936675,0.0008723471643558393,6.287267597807992e-07,0.000173603389703203,0.0045376550406217575,0.10468705743551254,6.25e-05
5197,0.4379769186178843,0.0008723623837189128,5.612858489693433e-07,0.00017395980539731682,0.004539885092526674,0.10476216673851013,6.25e-05
5198,0.43804921011130016,0.0008723430025080839,7.148263833300916e-07,0.00018062239347879465,0.004559237044304609,0.10447779297828674,6.25e-05
5199,0.43831958969434104,0.0008723902748897672,8.511575655253031e-07,0.00020393414209441592,0.004610816948115826,0.10464435070753098,6.25e-05
5200,0.4380174477895101,0.0008723593860243757,6.410012868052206e-07,0.0001773654730641283,0.004551858175545931,0.10464891791343689,6.25e-05
5201,0.4380580832560857,0.0008723549234370391,6.45053163831714e-07,0.000181611959123984,0.00455192755907774,0.10471168905496597,6.25e-05
5202,0.4380081623792648,0.0008723300066776574,6.883661955707036e-07,0.00017743231874192133,0.004588394425809383,0.10463885962963104,6.25e-05
5203,0.43819864888985954,0.0008723551659689595,7.690906933532915e-07,0.00019441579449145743,0.004573726560920477,0.10454843193292618,6.25e-05
5204,0.4386608143647512,0.0008723458954288314,6.955503529582075e-07,0.0002418311652339374,0.004598686937242746,0.10455640405416489,6.25e-05
5205,0.4380500684181849,0.0008723348146304488,6.844711964030618e-07,0.00018142160455075402,0.004625661764293909,0.10454144328832626,6.25e-05
5206,0.4379415432612101,0.0008723250163408617,6.065966860073028e-07,0.00017183739012883355,0.004627875983715057,0.10454603284597397,6.25e-05
5207,0.43798435628414156,0.000872318980206425,5.806212172387859e-07,0.0001766800477829141,0.004541619215160608,0.10457827150821686,6.25e-05
5208,0.43794090747833253,0.0008723251521587372,6.577267247583525e-07,0.0001712557437713258,0.004631174262613058,0.10452470183372498,6.25e-05
5209,0.43807444870471957,0.0008723483886569738,7.008030196449984e-07,0.00018301769547785323,0.004606985952705145,0.10451139509677887,6.25e-05
5210,0.4381231298049291,0.0008723346710515519,7.710850035221502e-07,0.0001878688063394899,0.004543965216726065,0.10442154854536057,6.25e-05
5211,0.43822666505972546,0.000872318196343258,6.67172229877148e-07,0.0002000850799959153,0.0045677730813622475,0.10440137982368469,6.25e-05
5212,0.43809265196323394,0.0008723032447354247,6.610008154458076e-07,0.00018749264660679424,0.004581662826240063,0.1044161319732666,6.25e-05
5213,0.4384815603494644,0.0008723173406906426,6.719598194611838e-07,0.0002255694067571312,0.00444463174790144,0.1045813038945198,6.25e-05
5214,0.43804371654987334,0.0008723123406525702,7.552399362490784e-07,0.00018120207193229968,0.004621324595063925,0.10440587252378464,6.25e-05
5215,0.4380347381035487,0.0008723207749426365,6.543760614855879e-07,0.0001808913584682159,0.0046036504209041595,0.10456167906522751,6.25e-05
5216,0.4380572259426117,0.0008723232875733326,8.381291851359644e-07,0.0001811773613250504,0.004473802633583546,0.10455036908388138,6.25e-05
5217,0.4381556818882624,0.00087230196610714,6.697106300634914e-07,0.00019377318531041965,0.004486658610403538,0.10438425838947296,6.25e-05
5218,0.4386149078607559,0.0008723003440536559,7.36845210269621e-07,0.0002391051699911865,0.004620682913810015,0.10439847409725189,6.25e-05
5219,0.4380357692639033,0.0008722953595376263,6.423438046946709e-07,0.00018238611955894156,0.004576548933982849,0.10441462695598602,6.25e-05
5220,0.43823419908682504,0.0008722890129623313,6.643880610113229e-07,0.00020232535074076924,0.004494271706789732,0.10439696907997131,6.25e-05
5221,0.4380210429430008,0.0008722888849054774,6.34987690991314e-07,0.00018131008012763536,0.004454220179468393,0.10450568050146103,6.25e-05
5222,0.4382349103689194,0.0008722946494041632,7.33079427324886e-07,0.00020142774640892944,0.004513306077569723,0.10451838374137878,6.25e-05
5223,0.4384785751501719,0.0008723350222377727,9.62373986723719e-07,0.00022148300486151128,0.00466341245919466,0.10446584224700928,6.25e-05
5224,0.438040758172671,0.0008722993913882723,6.975311812595919e-07,0.0001821306359488517,0.004547089338302612,0.10435060411691666,6.25e-05
5225,0.4380265971024831,0.0008722712188803901,6.210592772504242e-07,0.00018288816985053322,0.004584599286317825,0.10448529571294785,6.25e-05
5226,0.4381741374731064,0.0008722756989300251,7.366866590530207e-07,0.0001962620866834186,0.004603922832757235,0.10439629852771759,6.25e-05
5227,0.4379787186781565,0.0008722726352668057,6.49791893655068e-07,0.00017774220905266702,0.00460547162219882,0.10438414663076401,6.25e-05
5228,0.43802126944065095,0.0008722620414725195,6.241520111416321e-07,0.00018278360657859595,0.00470979418605566,0.10436177998781204,6.25e-05
5229,0.43831372261047363,0.0008722981399235626,8.142300704487108e-07,0.00020832268201047554,0.004475117661058903,0.10428208112716675,6.25e-05
5230,0.4381943960984548,0.000872268508343647,7.17378180089175e-07,0.00019884001861404006,0.004710551351308823,0.10444862395524979,6.25e-05
5231,0.4382014999787013,0.0008722616417799145,7.134977070203756e-07,0.00019993257980483275,0.004554280079901218,0.10431291162967682,6.25e-05
5232,0.4381401916344961,0.0008722794610851755,8.334761721092339e-07,0.00019171160771899547,0.004624170251190662,0.10423648357391357,6.25e-05
5233,0.43832892179489136,0.0008722805728514989,7.127057140602726e-07,0.00021173693967284634,0.0044707139022648335,0.10440020263195038,6.25e-05
5234,0.4383456101020177,0.0008722505532205105,7.525177134463472e-07,0.00021450813558961576,0.004675024654716253,0.10431315749883652,6.25e-05
5235,0.4381067484617233,0.0008722587740824868,6.436058837285448e-07,0.00019130043413800497,0.004625314846634865,0.10433728247880936,6.25e-05
5236,0.43795546193917595,0.0008722334110643715,6.331983712470902e-07,0.00017754372723478203,0.004552286583930254,0.10427996516227722,6.25e-05
5237,0.43815593322118124,0.0008722433296497912,6.651608103425133e-07,0.00019677479382759582,0.00463057542219758,0.10426948219537735,6.25e-05
5238,0.4381178210179011,0.0008722379027555386,7.473629707988039e-07,0.00019241386471549048,0.0046487729996442795,0.10426879674196243,6.25e-05
5239,0.43823351959387463,0.0008722580348451932,6.639557152669322e-07,0.00020381053085050856,0.004671023227274418,0.10443508625030518,6.25e-05
5240,0.4382668564716975,0.0008722491465353717,7.25406396403135e-07,0.0002069742947545213,0.004516856744885445,0.10418474674224854,6.25e-05
5241,0.4381430874268214,0.0008722478194007029,6.501073009109366e-07,0.00019541647537456205,0.004683935083448887,0.1042824238538742,6.25e-05
5242,0.4384370724360148,0.0008722409935823331,8.142998479954144e-07,0.00022351447454032797,0.0046615987084805965,0.10412681847810745,6.25e-05
5243,0.43814091781775155,0.0008722350816242397,6.819842141680966e-07,0.00019551820053796595,0.0045710364356637,0.10422112047672272,6.25e-05
5244,0.43807053864002227,0.0008722305588889867,6.317202008017849e-07,0.00018920864483031133,0.004655942786484957,0.10435331612825394,6.25e-05
5245,0.43800531029701234,0.0008722350855047504,7.285206218436239e-07,0.00018149145422891405,0.004581242334097624,0.10420136898756027,6.25e-05
5246,0.4382128695646922,0.0008722302891934912,7.687975909220768e-07,0.00020208429680981983,0.0044480860233306885,0.10428181290626526,6.25e-05
5247,0.4380730132261912,0.0008722175417157511,6.990375813605473e-07,0.00018943396911102656,0.0045740725472569466,0.10417401045560837,6.25e-05
5248,0.43844888309637703,0.0008722096992035707,6.875827169257793e-07,0.00022752791022260984,0.0045313225127756596,0.10420369356870651,6.25e-05
5249,0.4383976360162099,0.0008722594783951838,9.472843497467428e-07,0.00021731658101392288,0.004573988728225231,0.1042669415473938,6.25e-05
5250,0.4385935624440511,0.0008722287719137966,8.158800829013065e-07,0.00023975886336605374,0.004563384223729372,0.10418269783258438,6.25e-05
5251,0.4381793558597565,0.0008722045555866013,6.887091271797393e-07,0.00020082082143441465,0.004518026486039162,0.10424922406673431,6.25e-05
5252,0.4380542347828547,0.0008721885814641912,6.099570353986413e-07,0.0001898950834098893,0.004513913299888372,0.10418202728033066,6.25e-05
5253,0.43811871608098346,0.000872196334724625,6.533907059254791e-07,0.0001955212113292267,0.004636622965335846,0.10415416210889816,6.25e-05
5254,0.43793386916319527,0.0008721950192314883,6.496856760425847e-07,0.00017713908552347373,0.004642447456717491,0.1041526198387146,6.25e-05
5255,0.43825408319632214,0.0008721789054106921,6.725528886105299e-07,0.0002097371116785022,0.004518138710409403,0.10402864217758179,6.25e-05
5256,0.43827378849188486,0.0008722330559976399,7.816568806144157e-07,0.00020790923833070943,0.004619575571268797,0.10421711951494217,6.25e-05
5257,0.43861576517422995,0.0008722465213698645,1.082574082467147e-06,0.00023842456915493433,0.0046553341671824455,0.10403085500001907,6.25e-05
5258,0.4381401916344961,0.0008722462206302832,9.24364854526516e-07,0.00019246433560814088,0.004655823111534119,0.10412625223398209,6.25e-05
5259,0.43805624147256217,0.0008721753780264408,6.984284913376845e-07,0.0001898711037938483,0.0044906954281032085,0.10397181659936905,6.25e-05
5260,0.4383050878842672,0.0008721979839416842,7.126318052996794e-07,0.00021348346393400183,0.004489589016884565,0.10410969704389572,6.25e-05
5261,0.43805142839749656,0.0008721824405559649,7.417808851310308e-07,0.00018860317698757474,0.004558347165584564,0.10407823324203491,6.25e-05
5262,0.4379933098951975,0.0008721866353880614,6.904545244879045e-07,0.0001830946707438367,0.00471855653449893,0.10418528318405151,6.25e-05
5263,0.43858037491639457,0.0008722078908855716,9.55596669053686e-07,0.00023808744833028566,0.00474986806511879,0.10413603484630585,6.25e-05
5264,0.4382623682419459,0.0008721980537908773,8.270728635887774e-07,0.00020806360407732427,0.004548248834908009,0.10410816967487335,6.25e-05
5265,0.4383145193258921,0.0008721900230739266,7.03323663486799e-07,0.000214917202538345,0.004580020438879728,0.10408090800046921,6.25e-05
